group	x	y
179	0.432031706403566	0.290685780856169
180	0.491757949234077	0.522461214568244
181	0.586322128739529	0.500376237054344
182	0.645078535035227	0.586297006058344
183	0.460964889076159	0.548172759658688
184	0.463655847172214	0.566363992382363
185	0.417230639949159	0.445745411712607
186	0.385523130656941	0.395982323805389
187	0.517453197749127	0.46633740057494
188	0.470817603517931	0.523175532641251
189	0.476634297711946	0.457380900705793
190	0.410119858083541	0.375541467731923
191	0.491144201316845	0.45114138335501
192	0.446987968890458	0.424165727130503
193	0.516015751707147	0.533996930252275
194	0.400594116383946	0.483189244320996
195	0.52388058525622	0.484995197029505
196	0.406901600367859	0.496946865973512
197	0.321580198321141	0.379691299944707
198	0.455669902540008	0.471523554942043
199	0.567986500836212	0.558808425596884
200	0.546053521351107	0.650690420839974
201	0.445920641906966	0.522074685611936
202	0.486807431861201	0.384477836035623
203	0.418656663838674	0.483674640942434
204	0.416485925394713	0.534837539714943
205	0.444788741862641	0.467960281413239
206	0.4890088003515	0.373715394202141
207	0.508270297456988	0.690491721908274
208	0.44559577023659	0.36474355421785
209	0.438847905958708	0.213097168082173
210	0.506128223690599	0.570673159208272
211	0.429013201140744	0.496342358991128
212	0.440751985973507	0.484021967828338
213	0.520827670530174	0.495572171374121
214	0.502826726039746	0.47778972034927
215	0.516282359426385	0.488796515129858
216	0.631795559942133	0.608795061316907
217	0.49733654950488	0.395584251610249
218	0.425063156215207	0.518250049532988
219	0.519124898017648	0.51089430089207
220	0.424568610565034	0.429213613991563
221	0.553576311263666	0.645220157923987
222	0.480006269524591	0.393720078988011
223	0.433388088179008	0.596742000044791
224	0.481399963523026	0.433448733407085
225	0.514980079694546	0.461263364483864
226	0.523035311333514	0.540294193541131
227	0.386442894018099	0.506888800799412
228	0.372415100571686	0.418782290155354
229	0.489790290687033	0.324455667238197
230	0.563744429335449	0.588647611035391
231	0.515194281186423	0.477656115777491
232	0.481848212719501	0.588188127805184
233	0.586707353792891	0.601140839723106
234	0.366964711946738	0.454269170531672
235	0.582814794250801	0.684611204789286
236	0.496399776847802	0.528830343664758
237	0.481910433730198	0.419578157498068
238	0.417290860895387	0.435773322431438
239	0.529466794280862	0.576646677413189
240	0.410416846466019	0.395731392789406
241	0.387077087782695	0.587394361198719
242	0.466814271521778	0.438113906897597
243	0.473201453902699	0.526896379805533
244	0.523646957193626	0.574239149030744
245	0.45183951185203	0.429595613608149
246	0.458708537270534	0.600214567744326
247	0.464244313102446	0.47518874625917
248	0.643752240125773	0.645895816445672
249	0.415403588599527	0.423759697814441
250	0.415357556984351	0.24060904946765
251	0.578372439818346	0.696788964285589
252	0.500947963401105	0.373094384162539
253	0.523077401892392	0.519893639007699
254	0.471987098550522	0.25309427872745
255	0.402166196011921	0.461068337732632
256	0.560342658951083	0.329754715425131
257	0.479781371803011	0.473159396232722
258	0.372117637362583	0.326893457603237
259	0.48636562240857	0.341403297278592
260	0.525574331536133	0.470445899154347
261	0.549673208234523	0.506655782314279
262	0.535192638860051	0.555626528123961
263	0.716206078432086	0.688998376600442
264	0.452513744803895	0.530388142847412
265	0.452440497933867	0.492013150474409
266	0.38949999572675	0.259027764215049
267	0.524757778444483	0.485557489034013
268	0.353878069135203	0.496595524141884
269	0.57526581804479	0.675912556175907
270	0.501812552025866	0.651151795260127
271	0.676075632760562	0.665428595678987
272	0.397650841651332	0.51210184356912
273	0.415828917771207	0.440519764961982
274	0.381848615279557	0.372030232198501
275	0.438150250502175	0.489518687538432
276	0.436230396569725	0.351287659335376
277	0.366082683122381	0.418513699250619
278	0.349179477644014	0.417976195974286
279	0.526695007162852	0.425229905565592
280	0.397319201071342	0.521080513787239
281	0.5661166479383	0.464713357354881
282	0.504333607798329	0.572628857870407
283	0.554827252307981	0.450272099385106
284	0.52848553407906	0.609997708447741
285	0.499595428064032	0.397510678144379
286	0.752352425472633	0.689645352440134
287	0.43944038533474	0.545023881932364
288	0.579605463549502	0.573383274348062
289	0.364564631864561	0.513225840386973
290	0.446511919329303	0.475400889619711
291	0.659405590449827	0.530768831310844
292	0.439732093531085	0.546576345705017
293	0.329293126523075	0.404064473218745
294	0.508868387756724	0.488106199530486
295	0.451274357370761	0.387290365268858
296	0.585298379251128	0.478786244090062
297	0.551485710280103	0.514446374922517
298	0.486838036512303	0.494221870398608
299	0.319776058514821	0.36791825476081
300	0.456056832915974	0.504581834551875
