group	x	y
251	0.440237617299242	0.346806762285578
252	0.572237786272177	0.554112588011965
253	0.511930093732787	0.509524363125741
254	0.625131309514397	0.649143259614614
255	0.443738877401827	0.570224747392053
256	0.646750893229054	0.552318906101553
257	0.49371456645644	0.504926074160987
258	0.511482573594647	0.704538385512664
259	0.575162531206286	0.558764829029795
260	0.526435510273969	0.4600081022816
261	0.539136674173175	0.49481436016257
262	0.488662092534048	0.434832071907593
263	0.544419536480944	0.237069167817638
264	0.446050875703733	0.524823204533197
265	0.470205563301587	0.550252751484461
266	0.566123454030258	0.731929715944999
267	0.525534400455112	0.490660845869689
268	0.37322860964891	0.529243256883944
269	0.443908198605102	0.331723707792208
270	0.394961704886464	0.358755709496638
271	0.530469706670416	0.286463846728528
272	0.426195683724419	0.61784469252563
273	0.482669407481444	0.642328496953772
274	0.483896190530668	0.640054298083628
275	0.454656844671244	0.534206628217454
276	0.545208204879517	0.647715625220361
277	0.437263452508521	0.596651690935185
278	0.424169582064166	0.605637940502611
279	0.563237693938086	0.521353097847029
280	0.397616684905994	0.513895824382701
281	0.586847879407941	0.549626242254606
282	0.443270670789024	0.395386689120095
283	0.561285693688056	0.45354025244121
284	0.445806397449561	0.388324046641797
285	0.583440255113935	0.658638157408825
286	0.567869877177155	0.197089173993531
287	0.417600264833538	0.483555010084361
288	0.496610082202307	0.330433464933623
289	0.399545768878239	0.635524283798632
290	0.465769769676138	0.52003456027995
291	0.58908078125922	0.327272370474355
292	0.404250265930482	0.427754554135284
293	0.422898310310963	0.649940804115248
294	0.503786954390483	0.46452681300348
295	0.542209968956017	0.649857773027278
296	0.58217599895984	0.482683978398875
297	0.529570121562876	0.462330825391088
298	0.486320602367609	0.48863274688539
299	0.441769198876971	0.694440735808393
300	0.453907927508275	0.491364800010779
