group	x	y
234	0.500425844289225	0.380631713488323
235	0.776001960833715	0.531624928878351
236	0.555849500828788	0.483330663779122
237	0.418536050782308	0.455643343139603
238	0.462825014360108	0.410850231061029
239	0.546285465127221	0.56433483865341
240	0.403762203835679	0.407188009354328
241	0.486030878463331	0.564591922505501
242	0.51901576209879	0.389299393545584
243	0.456540156961697	0.552305037316496
244	0.600308722250547	0.514489993668004
245	0.413636841030754	0.458780123120689
246	0.51803061071717	0.585440358318473
247	0.41501959666777	0.519018993797882
248	0.636526195731916	0.625301746956579
249	0.443364693903231	0.411256292898635
250	0.27490106184851	0.324797304190907
251	0.583681122238523	0.702472637954037
252	0.434973709999758	0.393460916615952
253	0.434208554159374	0.583894709189443
254	0.351676750226084	0.301910796279481
255	0.444218878007798	0.450530034787306
256	0.413513704478663	0.383923321023637
257	0.488503445373927	0.463022376641156
258	0.30574100136723	0.386403473150448
259	0.449587553308861	0.336194953251938
260	0.528299196479324	0.447092863675329
261	0.443964469508992	0.571297937528642
262	0.528969225072519	0.555266374289413
263	0.663619829603371	0.687691193646071
264	0.454582079145043	0.549132388430775
265	0.429406295596935	0.522681204159334
266	0.276675071841966	0.334610471465605
267	0.47538111012648	0.508709813006805
268	0.527730198765295	0.404418059732817
269	0.617167550623578	0.648012990317847
270	0.634471305268148	0.571249037087587
271	0.622857899544011	0.67464729227527
272	0.353866924843959	0.585324510436377
273	0.33018829379052	0.524898664377828
274	0.382677391250548	0.382898092903244
275	0.465119580285626	0.484047007452361
276	0.341402769076482	0.415152334754907
277	0.443642838366815	0.382982660998167
278	0.441372755693199	0.376780634482705
279	0.448878893265283	0.457294222791059
280	0.51279995663662	0.465746334679234
281	0.363039677977208	0.593463894516639
282	0.605150189012997	0.500078780080787
283	0.525996806779641	0.437047646431103
284	0.585627440277003	0.572532722166692
285	0.263738121470297	0.563371671787304
286	0.70103850543518	0.67360928414756
287	0.522352769205361	0.505736594076136
288	0.654757298627424	0.493266715697656
289	0.348465199730184	0.576641139413055
290	0.486815734370296	0.452581409081167
291	0.621226251721003	0.503466791943758
292	0.608576603307203	0.43699840460949
293	0.391099345632206	0.392262709830369
294	0.526019908861774	0.463311977010406
295	0.314258940543261	0.488194889752611
296	0.449033900895932	0.548551935887496
297	0.490448394501841	0.54349740058723
298	0.501173872290983	0.481556351249934
299	0.341797570923155	0.384210539026253
300	0.514033626823075	0.470225974205656
