group	x	y
170	0.535139194967893	0.638017238685857
171	0.47166511456294	0.434564397670124
172	0.548614565056022	0.600046353691977
173	0.466465651924739	0.56887145110127
174	0.577336720304391	0.510556559682323
175	0.558110639012307	0.547905707401758
176	0.619019026252141	0.503600409694111
177	0.483700369355146	0.495935444064321
178	0.435831939158465	0.475792451984525
179	0.419606247310504	0.289353790094951
180	0.399188412254891	0.574607490181486
181	0.557254714511537	0.493432748624072
182	0.710249897056441	0.522552732420883
183	0.559933273706002	0.504794821551657
184	0.44489271123523	0.58889235262328
185	0.44360652515021	0.442121988737292
186	0.347137501653323	0.430311945389711
187	0.453866724601831	0.490941444402773
188	0.477595404693366	0.525660050997732
189	0.440915635699684	0.475252101226455
190	0.355706282320805	0.410909458773389
191	0.439729583035882	0.473640131072226
192	0.505289998172547	0.393912948366158
193	0.456086250498571	0.563729549748988
194	0.433990942952693	0.483338052537502
195	0.638163268854874	0.412230356025409
196	0.430356100199371	0.502477891951079
197	0.320478463603207	0.406747945230748
198	0.513848677348869	0.444084164516198
199	0.557073103910149	0.552024239870929
200	0.630469335263631	0.605851906681662
201	0.492285834856628	0.508476552390563
202	0.395265635889028	0.423332697170608
203	0.462998284005978	0.473660911270584
204	0.427421385671642	0.548832595392882
205	0.433885657477127	0.480656010573672
206	0.402257652426983	0.408343653318389
207	0.591677413083672	0.658988317725886
208	0.392546076647732	0.390034099941312
209	0.341077139436864	0.249282101403335
210	0.538578871209224	0.555621765697106
211	0.482263177225955	0.480300719379546
212	0.409268746007859	0.510581122655314
213	0.489508995905709	0.504598825964804
214	0.578439802037532	0.430443348525648
215	0.471483610269177	0.505606027194192
216	0.626543039633248	0.589102388507252
217	0.502110229226531	0.380177531699504
218	0.477154548674449	0.505966048033693
219	0.457048875993234	0.538760866789048
220	0.408480014396715	0.445560135731735
221	0.51972562941464	0.663079798881986
222	0.383892713267307	0.437597014344876
223	0.588906944546077	0.533576789065218
224	0.37681504598452	0.485652941939631
225	0.517884977825638	0.449389854511477
226	0.494064758383134	0.552015102627061
227	0.496401379714427	0.470632531002611
228	0.429282310830377	0.406101842569993
229	0.403954798448407	0.353445188708486
230	0.610414375855242	0.554203610013325
231	0.557943502032447	0.445484080986081
232	0.566282481254451	0.55197027868993
233	0.51548039117795	0.627411293149108
234	0.497437584467174	0.405972181281109
235	0.767145008005485	0.579733232923946
236	0.555652442805692	0.49710141020232
237	0.432443145309984	0.439977693623897
238	0.467965912814165	0.417778877838073
239	0.536474394240718	0.570756681006756
240	0.412970180576772	0.401753395182305
241	0.447703141091334	0.586198798247307
242	0.535987672574203	0.398683101929519
243	0.443605229868081	0.549191434971629
244	0.595862428579597	0.533622669793541
245	0.420186636005926	0.448198522096804
246	0.489206589964279	0.600224003999279
247	0.410861286131337	0.507437211681584
248	0.632442817321314	0.63048516003077
249	0.449572684713076	0.414066748735803
250	0.314342158767796	0.286801374113892
251	0.551300277983209	0.710348715453908
252	0.465937480542111	0.376451162322562
253	0.427733488899586	0.566030104745397
254	0.403222431804155	0.269661601115864
255	0.438444861674793	0.457043473617531
256	0.462320221127688	0.349583633241596
257	0.494500152335389	0.464167227101003
258	0.318685130821362	0.365658734704852
259	0.488765803045153	0.324400939478955
260	0.54533999720542	0.447768326089385
261	0.445752511553953	0.549995616993248
262	0.523959694206242	0.556316817558093
263	0.660323327188091	0.68558585315234
264	0.437664521360685	0.549736097556593
265	0.420473153880571	0.516926471776561
266	0.307701806736626	0.302518549296217
267	0.48276946769161	0.498527660457756
268	0.514091467768431	0.439251001895184
269	0.59351246935969	0.663188575983424
270	0.60936489486035	0.603922793552804
271	0.616421508623621	0.671041682046887
272	0.324245816505813	0.574537508400803
273	0.32032878718287	0.503676184821301
274	0.392361397608769	0.377931493898139
275	0.45855633974465	0.488718133100752
276	0.36001355936056	0.390132815904047
277	0.444592153901529	0.395383429876332
278	0.439932449573423	0.391990227568695
279	0.470429625673517	0.439529264399971
280	0.496834646477221	0.489463840800114
281	0.370374948089119	0.550477195566419
282	0.599004070690722	0.523996774374806
283	0.55234429551701	0.430996712594177
284	0.570511379697061	0.58844466578274
285	0.2703784637697	0.510367748802806
286	0.706303545786359	0.672495741208141
287	0.506520814514664	0.523854710085246
288	0.663722111124234	0.513139560099444
289	0.313470573416468	0.571199825091711
290	0.487484412454913	0.459935171724301
291	0.649390529225467	0.499432048924756
292	0.601130367495094	0.473661026714397
293	0.385657092951663	0.400198795603518
294	0.535691329997865	0.467207424316818
295	0.322257348321248	0.455278675329627
296	0.463865098356973	0.520671084515033
297	0.495070338700344	0.532040978446468
298	0.503628921073269	0.484569698259748
299	0.339983283867726	0.382499234328514
300	0.510747149576884	0.482294320269138
