group	x	y
95	0.516834263548609	0.650091290291293
96	0.528341565553976	0.46550504166285
97	0.490033260834884	0.404143786426795
98	0.392450075526023	0.194806784447453
99	0.404484043695724	0.470963166973323
100	0.475956465038034	0.40041018094848
101	0.608322134348923	0.544017535550063
102	0.422478920192731	0.320783814146604
103	0.542183327229102	0.579955175970401
104	0.47537353397768	0.573048616484119
105	0.445243058109264	0.451716202399508
106	0.706824323725728	0.642829910196193
107	0.548124870161912	0.638621757547645
108	0.498983412195295	0.436970659868202
109	0.4066871786726	0.527333746384183
110	0.6290902324995	0.592033565477725
111	0.460063517744738	0.481817502419591
112	0.517589034242373	0.507514398296901
113	0.43306325110196	0.429547820067239
114	0.530329930413177	0.604239462281652
115	0.431106040165443	0.586855179123089
116	0.417238736606962	0.366411986644495
117	0.509925941247306	0.498027759212531
118	0.481516788090039	0.478596575280306
119	0.527894770988012	0.694579113965998
120	0.452812232093194	0.389637257247674
121	0.501871985277285	0.518713462113194
122	0.57567874254994	0.437983358994183
123	0.588768527728663	0.488221901397385
124	0.497949283116372	0.471684367530618
125	0.372059330960415	0.472063668617465
126	0.528947635739135	0.424301085742208
127	0.325645541520011	0.413374239503867
128	0.420764647009657	0.441077554452278
129	0.431154260915157	0.605727958627249
130	0.500068606752318	0.367023296662743
131	0.301097587703473	0.434480330260216
132	0.493501068010856	0.435973495484374
133	0.541183781943611	0.512819339650449
134	0.46699450440253	0.469243268004378
135	0.515059054147834	0.551620145847077
136	0.55225352083742	0.712898996253862
137	0.530151531486747	0.542668814065084
138	0.496260201622403	0.524326249681467
139	0.665527851209439	0.642781550843602
140	0.601562333074925	0.487931419379867
141	0.43939398424659	0.447009855502216
142	0.511636224569217	0.468931056808552
143	0.47881183484672	0.412373309197829
144	0.498479991562946	0.526361146949159
145	0.588525241484484	0.511774947558438
146	0.563281677939219	0.513175937994041
147	0.453870091256934	0.491765826374305
148	0.566318151140342	0.587802710226472
149	0.42813045708461	0.383918428813278
150	0.504323072430481	0.371446552637616
151	0.402022359497945	0.483359139184812
152	0.476604762059156	0.41252653268417
153	0.446398194140266	0.608009174376668
154	0.555238693749736	0.443420232738815
155	0.625534906173309	0.50226070091253
156	0.567222466068958	0.555411488914544
157	0.47612589129021	0.486432927200832
158	0.482569194643714	0.366635184334965
159	0.492300594680459	0.520497377954674
160	0.444120978249861	0.366342459662289
161	0.492616301012608	0.523857969604698
162	0.569759561567806	0.540815392907255
163	0.409412178267514	0.646312845856537
164	0.458806226940595	0.494578617945535
165	0.419069813713986	0.49525802046863
166	0.558265784337194	0.551334823692276
167	0.449499426595297	0.428173471203304
168	0.522198443621575	0.549287895268046
169	0.480770922048519	0.35279651162616
170	0.574678682742243	0.59573561914569
171	0.510999072368884	0.447148748120636
172	0.604124239619134	0.581640034841028
173	0.568229077625465	0.502108871250215
174	0.430592577592015	0.592698589502025
175	0.59663703493449	0.563842719376552
176	0.482989530311962	0.614512963546912
177	0.495156353119002	0.492663363114861
178	0.453818271750978	0.449223466155612
179	0.375717624307793	0.352664505496611
180	0.560155234104864	0.449259988100424
181	0.546116265315375	0.544290558569367
182	0.548800948858892	0.68961242415182
183	0.43616030438934	0.573750273961148
184	0.521932336151826	0.503131038330773
185	0.417658050095452	0.445176121012034
186	0.423607794934602	0.355506712982691
187	0.525190553829773	0.458789118485987
188	0.487941416071747	0.504434879974551
189	0.486800989827339	0.446914887075421
190	0.434099170900557	0.350619272169619
191	0.499762431978549	0.442556508943145
192	0.398636832729269	0.476203344733225
193	0.554064125598365	0.493287225864905
194	0.424136240199415	0.457336568560034
195	0.421449823558764	0.59480388599465
196	0.439531124241351	0.461302454869293
197	0.366528845846639	0.331409930479512
198	0.42441584198989	0.504846645862682
199	0.554587607247259	0.573230280959493
200	0.527439638699579	0.669335886306352
201	0.451964571410118	0.514901026433851
202	0.492663080866038	0.37959585601626
203	0.424432314221834	0.476959248193759
204	0.469234818199724	0.477378340944859
205	0.463120794439031	0.44831843611999
206	0.485375726462361	0.379107697480965
207	0.531852117220041	0.663247343460463
208	0.442178903030682	0.369551396073639
209	0.39714513126213	0.260496682224763
210	0.507637117514275	0.568392499011103
211	0.428723425109319	0.496054500145956
212	0.482386645512626	0.439287671905688
213	0.519397072264339	0.497487151186911
214	0.434744747984636	0.550822309217316
215	0.523132731883458	0.481911613886665
216	0.599675449496214	0.64326350901232
217	0.439748792695412	0.458353857252922
218	0.438208963675725	0.503325176550663
219	0.545821993717052	0.482603777943069
220	0.440258234791899	0.41264157247574
221	0.60434605789003	0.590001974859336
222	0.497273980331872	0.376481609774697
223	0.411501136261585	0.618329502550441
224	0.521982348879486	0.390877888689536
225	0.47881627049634	0.50057793741173
226	0.539776365969758	0.522311275714408
227	0.380153740380429	0.512420536079807
228	0.367524710644107	0.423733099007942
229	0.461934825552966	0.356286421455743
230	0.529688835680006	0.624699144381899
231	0.460834066006495	0.53618526744253
232	0.472637467151452	0.596872730733217
233	0.62091098408368	0.564476160043141
234	0.334438762029321	0.488212984099151
235	0.493303183442813	0.778864053956499
236	0.46677941220859	0.560154429851783
237	0.480010459479382	0.422494369073842
238	0.397275801196658	0.457130070988929
239	0.536138681005272	0.569035181161041
240	0.406859019338819	0.399942449581934
241	0.450162665626881	0.517963985745786
242	0.406007426789352	0.503480713145652
243	0.514162674275566	0.482709635615303
244	0.490523869268793	0.609042862153583
245	0.461297073633679	0.419956632788743
246	0.504023540931625	0.550347252215338
247	0.501696173417285	0.43527232679759
248	0.625766495981042	0.664968247681214
249	0.401558124812167	0.438660019070238
250	0.402882329795843	0.256251413505796
251	0.634016860254474	0.636014275832099
252	0.456339565226546	0.422328355283115
253	0.573136280035466	0.466617523144542
254	0.410299319711752	0.321682394728573
255	0.412494779483852	0.44959309916618
256	0.500227614896863	0.396682565102879
257	0.462838378471228	0.491454089075933
258	0.395556347637501	0.302729107578881
259	0.411471367406329	0.423168577971285
260	0.476418949019477	0.523620397114569
261	0.582985151622746	0.471685363044147
262	0.540321511526251	0.549974796311543
263	0.703533085545767	0.702655869692606
264	0.498078668541327	0.481028672144156
265	0.491081870600299	0.450499875060632
266	0.388878393819144	0.261529487156299
267	0.523145891487758	0.487828172811744
268	0.32992077341965	0.520750816053497
269	0.593658489444201	0.655091417757966
270	0.495183877358733	0.656536815760556
271	0.679011946178749	0.662292852072952
272	0.505649130809522	0.395782968046943
273	0.493482763751569	0.357623252009842
274	0.37926329016918	0.375185282485689
275	0.450376359743826	0.476059812768072
276	0.447132834279478	0.340883823415855
277	0.350893231139469	0.434386089358721
278	0.336031971952869	0.43149715981956
279	0.504786624185271	0.449896891998555
280	0.397884526196845	0.519245683464181
281	0.629168998262399	0.398699383298682
282	0.467599201237223	0.611098590707945
283	0.492902257908251	0.51762153489116
284	0.528777568557822	0.608779614719962
285	0.59290622511234	0.299322018583518
286	0.711779706049561	0.733439399874949
287	0.446789323634622	0.536113091381007
288	0.504566641591897	0.653502850838242
289	0.47865297297086	0.390045397683733
290	0.433744680492982	0.488860543087683
291	0.577000266078375	0.62010776901807
292	0.386624666186417	0.602137026892425
293	0.343867244172083	0.387971462391323
294	0.473545584241209	0.526135642456696
295	0.504165441404887	0.3318252160629
296	0.595308609869198	0.469385448779609
297	0.556635836021511	0.509440874664396
298	0.474192270465723	0.507754425612608
299	0.346496414969513	0.33920296548563
300	0.442366749528078	0.518776217043315
