group	x	y
152	0.526338363481476	0.564525629847518
153	0.45309269572943	0.472932726899269
154	0.583430095224672	0.50011007843101
155	0.582595999082658	0.40292512139624
156	0.514437358817951	0.404518089612608
157	0.506469278676436	0.522753225640051
158	0.515553914044776	0.573171247605529
159	0.496198450074939	0.486374664783014
160	0.49382240872344	0.601283056415018
161	0.418154171466507	0.445548307665029
162	0.501345247714084	0.401788123208035
163	0.326391598392415	0.430183609597745
164	0.438178719766307	0.502534714637626
165	0.479646239171123	0.563135415053067
166	0.522656451671739	0.419463122042826
167	0.498049742265112	0.570924896544505
168	0.48244043731568	0.436690047226773
169	0.552746799553382	0.599643778009817
170	0.458760301395853	0.351500553309418
171	0.570224703300501	0.536580761846419
172	0.5235639379936	0.360322829654587
173	0.51839061824784	0.428786455557182
174	0.403261763489062	0.470674672902365
175	0.559522271357639	0.393657833447838
176	0.46414403783902	0.438639192158388
177	0.49786620112167	0.496494244711788
178	0.473592702042893	0.545122306839285
179	0.549374087602821	0.704176281971794
180	0.510967925155463	0.456342424901987
181	0.55011149342479	0.448554189161291
182	0.512704182359785	0.363583649379414
183	0.416253971127155	0.479832628746153
184	0.45102914892883	0.441430492503376
185	0.461405347261214	0.577337789493888
186	0.487896718161157	0.623786915987298
187	0.538947707243956	0.501504656029458
188	0.464514793834458	0.481955466864952
189	0.510670573044154	0.531347428595474
190	0.515719148851006	0.629238814671156
191	0.526772454062089	0.528209221865391
192	0.475812413196296	0.590198552513667
193	0.50794782896633	0.441734915483777
194	0.433819213458698	0.551675117465015
195	0.472430255325865	0.513591421408345
196	0.434863492440528	0.534905933351289
197	0.446790330144963	0.671443760451866
198	0.460363020801619	0.543894581863856
199	0.508733043663435	0.406641164500162
200	0.424148361533547	0.349741210183401
201	0.437519915703083	0.500232442955634
202	0.566905303237078	0.582989405663228
203	0.439697654611216	0.54573571127893
204	0.428282896088808	0.494567523650411
205	0.480024314584196	0.539334473045602
206	0.571043615230058	0.592637104151888
207	0.386759575322215	0.329242674920668
208	0.539315007876554	0.624597848121258
209	0.616072809121813	0.756188576641492
210	0.45460706931738	0.429128690646516
211	0.436850972068383	0.53162543391059
212	0.47812256320825	0.522863046584598
213	0.517036472263607	0.479477374633238
214	0.477459258841316	0.521903990851144
215	0.522145196341823	0.485068556895029
216	0.520371138292998	0.336274801052078
217	0.534322571141335	0.585724827826643
218	0.4257199941184	0.513292759680234
219	0.520281947430615	0.46090521157644
220	0.487316187685618	0.581686460604736
221	0.471879024993025	0.33058933298279
222	0.560818372146608	0.576646963403192
223	0.360628569693992	0.45743452495838
224	0.547547924571343	0.538744780326223
225	0.516561112042416	0.518897067343677
226	0.498301705292559	0.438656800536353
227	0.3892094943379	0.549720781661414
228	0.437721982995745	0.625530305886913
229	0.592219335912121	0.63689675209851
230	0.473553462195884	0.391699504522983
231	0.495765342118137	0.511096582710005
232	0.41566383481622	0.432564383671867
233	0.521939685247845	0.350051921917821
234	0.393873912263475	0.608836768060313
235	0.394937845758844	0.321732259085647
236	0.457815159732143	0.475624556685603
237	0.534527974157185	0.560821707469618
238	0.457224534579558	0.590616640307238
239	0.47372820906042	0.409609755114878
240	0.487370383845979	0.621018285541805
241	0.372341087767353	0.468111498450472
242	0.47692609638102	0.571379397966339
243	0.47692249822467	0.47116388355437
244	0.448813850763328	0.425749148425316
245	0.507538055220067	0.567341882181555
246	0.416651101158565	0.421685625298229
247	0.502424018183862	0.517261200285054
248	0.513174494730175	0.296817626554207
249	0.467086740218955	0.599298798577685
250	0.592557706063316	0.740484941273068
251	0.461057062267394	0.275072027933331
252	0.559802719453958	0.597457414150112
253	0.530208621169167	0.445258507257875
254	0.607019001944656	0.711611568716684
255	0.443136091813517	0.571485792164465
256	0.632894096701654	0.600881010484565
257	0.488049603761813	0.524771759513015
258	0.515342685907625	0.688941450170653
259	0.552305942332882	0.638681752619093
260	0.51256049252495	0.509242562625955
261	0.55344692467512	0.444713459985757
262	0.492222220904818	0.422968232331935
263	0.550025086549505	0.220183090739867
264	0.458939137672073	0.479157369802062
265	0.481283534836886	0.510754316366719
266	0.563795865026194	0.737941957239656
267	0.527197436193376	0.484995198399326
268	0.358218937551234	0.581339640599968
269	0.452468802139067	0.303218348847083
270	0.391617832571183	0.371662319548138
271	0.53941472641854	0.257305612481948
272	0.457105983856781	0.507866333393303
273	0.505396925822962	0.561002726115206
274	0.47906339997518	0.655575861734257
275	0.456239690342566	0.528185548343227
276	0.548017515419732	0.636480403568621
277	0.426812860158572	0.63222218808715
278	0.413501507413556	0.641845186399781
279	0.559041363708908	0.536063140800149
280	0.39274823506704	0.530588480812331
281	0.612439806681971	0.459465882491028
282	0.431076616661621	0.439144610568879
283	0.544992560551765	0.511431048055218
284	0.446708352188073	0.386153739790167
285	0.616382246754558	0.541539057263221
286	0.566138631274023	0.206448431665316
287	0.41692374398425	0.485884466182315
288	0.475713136915305	0.405571768164902
289	0.430697046572961	0.524446510654171
290	0.459686550799641	0.541119340642221
291	0.570542462396275	0.394410526057736
292	0.383510056286461	0.501099472562451
293	0.4205451602156	0.65648339984165
294	0.49338434061809	0.501454456320856
295	0.559293262519029	0.588447277452502
296	0.591012015513347	0.45205575541631
297	0.534533351445138	0.445370494527677
298	0.482188560719266	0.503238550954998
299	0.443400721159942	0.686584348086849
300	0.44765453104201	0.51330633776147
