group	x	y
175	0.612897998187632	0.545405074849769
176	0.517619265594913	0.57524771589436
177	0.496141807543585	0.491545996443838
178	0.443250401532516	0.461205944158907
179	0.419508111521801	0.30301225400711
180	0.516768837508095	0.498454057682662
181	0.575624841459711	0.51083198486921
182	0.610943398963675	0.619151628735289
183	0.447388097913608	0.5610195357756
184	0.48096005749753	0.54958783781553
185	0.416954868563476	0.445973429936637
186	0.400916463768535	0.381235490015543
187	0.523671601020694	0.460511397265588
188	0.475162886534408	0.518923934621355
189	0.482307643288011	0.452009709869009
190	0.422462460286167	0.363813664803629
191	0.497280263723841	0.445370938520502
192	0.430714579566459	0.439831692931479
193	0.529945326457754	0.520634550746262
194	0.406242756258619	0.477625261862527
195	0.487224118095939	0.520225089966557
196	0.415556493210646	0.488486313397447
197	0.337416796894468	0.364418898132318
198	0.443688216517543	0.482994484634826
199	0.563360906661383	0.563282593764922
200	0.533193415013113	0.662811913482351
201	0.444883351801375	0.522930133192755
202	0.49543255274875	0.37645566454633
203	0.418358563165188	0.48384602735827
204	0.431165571135971	0.520543511041911
205	0.451445187341123	0.461556931893851
206	0.494717915629039	0.368514969345755
207	0.507474414681724	0.690888228368945
208	0.4497884939346	0.360923190604103
209	0.436614441863177	0.215744037055437
210	0.503537094564978	0.573041348191435
211	0.42618364867099	0.498934249298476
212	0.455220201097835	0.470090597745875
213	0.522056142703194	0.494472139421615
214	0.478692727242984	0.500991483907548
215	0.520839398817395	0.484511930927872
216	0.620286814517884	0.619893120950721
217	0.481581580042234	0.410921361978314
218	0.425946433960648	0.51722915999654
219	0.530165371828253	0.500356184389233
220	0.431417219089952	0.4226660404135
221	0.567925781896718	0.63129744376105
222	0.492145664401094	0.382296398522494
223	0.416853892115986	0.612260230506361
224	0.500285582006094	0.41547896974264
225	0.504573883926591	0.471372427695477
226	0.528801117876377	0.534755662912683
227	0.378660893867518	0.514113213992524
228	0.369452036980578	0.42154778210354
229	0.489048450745305	0.325543385182527
230	0.549331594959637	0.602427018955809
231	0.496915430782949	0.495274076178327
232	0.472993367858707	0.596469189403897
233	0.598810476400119	0.589535026371507
234	0.351168478142465	0.46924383977933
235	0.542709886577145	0.722843803775126
236	0.483788696752439	0.540868294264839
237	0.485354336289125	0.416435164617187
238	0.409761350914187	0.442973214237604
239	0.529645167426336	0.576397911968217
240	0.411104383632023	0.395128803766107
241	0.40132336701365	0.573340879030026
242	0.445952312283311	0.458188832957781
243	0.486569597881138	0.513996302096302
244	0.508458723862118	0.58870726035168
245	0.457605093722492	0.424142818572623
246	0.468908450971232	0.590162823786146
247	0.478749286337327	0.461290868281886
248	0.636138714895769	0.653207610729603
249	0.410819089720713	0.428159387816071
250	0.421613755521188	0.235012612112096
251	0.592882922890223	0.682654373549711
252	0.491599293311694	0.382348784428394
253	0.542737477455325	0.501085488374351
254	0.461463144781826	0.26366981548667
255	0.404083663508967	0.459130121297296
256	0.550384378365137	0.339811852030989
257	0.47434984728964	0.47840170301793
258	0.385152089107358	0.314526072946628
259	0.466512308829937	0.360759894267267
260	0.510195569195901	0.48532246196557
261	0.564963331905715	0.492119571060956
262	0.536242734704813	0.554599555372063
263	0.711708445824905	0.693386161351311
264	0.46644301480656	0.516899052567119
265	0.465880292875235	0.479074918517485
266	0.397998529445391	0.251188536494578
267	0.526671672684943	0.483830432986562
268	0.338339917689651	0.511204690965244
269	0.576554467911118	0.674484971761877
270	0.491365652966434	0.660866145024313
271	0.676930496465653	0.66465292320238
272	0.433829219502378	0.47721664291675
273	0.445315887148615	0.412237713339439
274	0.382858520239401	0.371108797409448
275	0.440934959114426	0.48676503274366
276	0.446203833361877	0.341937179752569
277	0.358888758131724	0.425320286663484
278	0.341977377004518	0.424755906967342
279	0.524339056945507	0.427727184137158
280	0.391886472449784	0.526046632529698
281	0.595941597191786	0.436374581252927
282	0.486918636146856	0.589193069627985
283	0.537119305753552	0.467485623659831
284	0.524297253263284	0.61385966191536
285	0.541554582557317	0.357547556428764
286	0.738900012624392	0.702688787854009
287	0.437295087945149	0.546878218881199
288	0.551146961614203	0.600687321453834
289	0.401404960670586	0.477633775384411
290	0.440938353402444	0.480703930107147
291	0.634399132481567	0.555025530130536
292	0.414391130698039	0.570653762681007
293	0.332513282538211	0.400845257462203
294	0.496975216792347	0.499569735526947
295	0.476007782831436	0.363752039302202
296	0.594973673399702	0.46976521961283
297	0.555653910215638	0.510554240378255
298	0.482205456732916	0.498668599784126
299	0.329216848032013	0.358795563280158
300	0.448948948961003	0.511312928955187
