group	x	y
70	0.499399419764202	0.51065817929885
71	0.368185791538963	0.489761892980957
72	0.449748080259901	0.365692061503626
73	0.654173033273438	0.655268658993574
74	0.49054570113203	0.633494497776953
75	0.474795783374199	0.556438147496468
76	0.536075176279538	0.521477170476886
77	0.518988183736834	0.477704983970553
78	0.554799613961007	0.572495290085973
79	0.449967516045991	0.515847389606518
80	0.434259895375311	0.393836769971921
81	0.575092788276487	0.605715108664537
82	0.489892831600445	0.572345252472577
83	0.440630505614968	0.625939910495122
84	0.436547811431548	0.444132519900553
85	0.531259698864016	0.463121687336584
86	0.499708115849932	0.416485992726002
87	0.450354409633426	0.582796228773725
88	0.333775130277633	0.562799569538685
89	0.499711391011794	0.491218295133916
90	0.531806284551064	0.507132886587942
91	0.524196809185182	0.633808320288384
92	0.433816453680023	0.483748264816505
93	0.586210725653292	0.52993798888674
94	0.525950194919955	0.454294993889709
95	0.568903593641512	0.542857465619379
96	0.522693869679794	0.48094391387615
97	0.486862025817221	0.419384866720773
98	0.345923634035688	0.30398419115444
99	0.412196556524543	0.455692661083169
100	0.46458369771783	0.43003969248704
101	0.585958380838872	0.585565993109057
102	0.407840919562193	0.361594200550698
103	0.537075543974006	0.583627513850285
104	0.455926069672102	0.599807758892691
105	0.446000636131462	0.452894095891777
106	0.702815222274272	0.646444300051668
107	0.556623924517811	0.612285393594075
108	0.51462853954334	0.415599289322695
109	0.415167289060705	0.505137087173466
110	0.599973817394014	0.641916448808997
111	0.460384131279088	0.481498143890485
112	0.505216789250642	0.530265499829716
113	0.437253468588549	0.426183071690728
114	0.49821571749451	0.653342344647884
115	0.434927700510041	0.568262479873079
116	0.410110507578261	0.388904542491699
117	0.522077953131443	0.477341839429156
118	0.478165291337676	0.486261600056085
119	0.580403220627737	0.582643931404989
120	0.4165073283024	0.463930372630694
121	0.459903725554415	0.592662432510462
122	0.541105289985232	0.510454544910872
123	0.582484460063661	0.505541092012952
124	0.500091990512217	0.471005393711424
125	0.355045320256291	0.499432239772748
126	0.515944017879828	0.457106072948839
127	0.354772526480891	0.361519894122303
128	0.437206124142189	0.413957200142717
129	0.469532777764607	0.523234017175098
130	0.474976691962123	0.425826755183728
131	0.341918025924073	0.358298010085756
132	0.479245758816345	0.468081901115932
133	0.524095404749852	0.54467933044164
134	0.456026090135637	0.490789572120951
135	0.47687792068533	0.616128899377416
136	0.623246661026267	0.567172619422285
137	0.555890427153981	0.494131586011805
138	0.54302743944599	0.438203773297826
139	0.659175262626631	0.648542835527458
140	0.585526616930883	0.523417367150713
141	0.42453881416996	0.476383620041879
142	0.507006581640317	0.481364619841388
143	0.46159491575588	0.451431326979112
144	0.484525763681268	0.549104345290871
145	0.576723350872159	0.53661880216246
146	0.550950192665442	0.537568317611758
147	0.469132568165759	0.463326583078984
148	0.568884453521174	0.578122577857502
149	0.418939936857306	0.408898307009933
150	0.498645034082831	0.395182120414982
151	0.414352596160542	0.458435185368554
152	0.469178186362354	0.433891040360195
153	0.500574614303391	0.497699925863137
154	0.557206403316546	0.448754731656968
155	0.614209277845896	0.52905401342027
156	0.567856254140801	0.552495889960262
157	0.491099211052598	0.460159777553317
158	0.441375746826644	0.45349606211683
159	0.507102033015572	0.491921119675218
160	0.410023340951542	0.438579112961964
161	0.453173457395671	0.592296471340259
162	0.552378021881176	0.571818632431618
163	0.413848446915154	0.619564746754293
164	0.439283309374893	0.528522785157877
165	0.452993922844103	0.431243048931335
166	0.568064180520628	0.531935958070468
167	0.445604856020076	0.440275227809111
168	0.523627958177411	0.543309808695563
169	0.460393023756848	0.403605185668903
170	0.550963174287247	0.632837092706585
171	0.531550597051518	0.416551850746375
172	0.602318281867565	0.582312921779227
173	0.544909496711891	0.547576521496153
174	0.451032778742627	0.543673205610446
175	0.616187514382953	0.527606010021579
176	0.526595997883585	0.524345692025026
177	0.495787692254461	0.492450862923829
178	0.440249300614	0.476787672429666
179	0.415032195712372	0.291125459044612
180	0.510358291568344	0.547140759567611
181	0.579241702677521	0.483133646039323
182	0.625011142483196	0.536689694639117
183	0.453273217674713	0.532875710695366
184	0.478428023602408	0.582402771263355
185	0.414799516777552	0.452121207143213
186	0.392096998702691	0.423164462229871
187	0.520735979438706	0.472603810223591
188	0.474817491290063	0.527362777493954
189	0.47904699776183	0.465924184990404
190	0.413839348352672	0.399102961156393
191	0.493691483512971	0.459630803263694
192	0.432556774733264	0.413087868771677
193	0.527339771609857	0.545042332304853
194	0.403725881744734	0.494879681902184
195	0.497706696448143	0.444952543004288
196	0.412704171799945	0.510730544647482
197	0.327617357243564	0.411914918173544
198	0.446121550174941	0.46206097945487
199	0.567377955959664	0.546080870154791
200	0.543120310615204	0.625996081135278
201	0.44600125258536	0.522131853474106
202	0.488516882918456	0.399182077507263
203	0.417680455023519	0.488038390625283
204	0.428029289458885	0.552477622924977
205	0.448193484483131	0.478875653159962
206	0.488255951771704	0.385770588024497
207	0.515243222745505	0.678679827337192
208	0.443279169542055	0.378209509989842
209	0.426121471228774	0.227831524224503
210	0.507198974429101	0.563120440413863
211	0.426778982422079	0.496804655338887
212	0.45026594276442	0.50256590976816
213	0.521737033819764	0.494935485828404
214	0.485122596135515	0.452487833067843
215	0.519258828230551	0.492260355962906
216	0.628489352108527	0.582583476507405
217	0.482338738344101	0.383526619447982
218	0.426277197277549	0.521740671457869
219	0.527531805120039	0.519885258621354
220	0.426541996200773	0.443464913568326
221	0.569623104079309	0.648913022833944
222	0.484524893977566	0.412047902326616
223	0.425395627284226	0.577523006559619
224	0.492210489460892	0.456779188050557
225	0.50634843765527	0.450483540738478
226	0.528876460370279	0.542043452842972
227	0.380981833290797	0.504126212923167
228	0.366895405973711	0.426326015691951
229	0.482592659225505	0.332168899249105
230	0.557380615414692	0.564399804942058
231	0.501651605324906	0.457778636551588
232	0.479100549148523	0.574609487948774
233	0.599582138220366	0.602742731248568
234	0.353758394839108	0.446883536575932
235	0.562128150643319	0.627461171179586
236	0.488762417967654	0.513435473575014
237	0.481310022061916	0.42737013946173
238	0.409365269196219	0.43503406146725
239	0.53279921000834	0.570328680264116
240	0.406708112676341	0.406030284736367
241	0.400245329426498	0.603668729526127
242	0.449758068267621	0.420354908501806
243	0.483708735590084	0.540225545691677
244	0.516042603939369	0.552257885416874
245	0.453158370134272	0.441088350395646
246	0.46976782555774	0.6073886640774
247	0.473523404790345	0.492834132781982
248	0.644664460803275	0.621206071206023
249	0.409081638674868	0.426825273591452
250	0.409593567100016	0.26425171399813
251	0.59661055801637	0.696603660876543
252	0.489605836442829	0.368676915869962
253	0.537917025069997	0.537246043481149
254	0.455080453996712	0.255171955157365
255	0.401820384004805	0.469861670618974
256	0.547100079946518	0.323383160337697
257	0.474992689502406	0.469071502740159
258	0.374314096688464	0.355857631407454
259	0.466349637407421	0.328410488965267
260	0.513831366380554	0.45336388927919
261	0.561014448562023	0.518523880608841
262	0.538346403722264	0.550942444487546
263	0.721227283082453	0.661155560604061
264	0.46348022775235	0.545346712680415
265	0.461578982180108	0.508389539902178
266	0.385938504543684	0.2856183720959
267	0.52577640460987	0.485912056446626
268	0.342444313538667	0.488124259545521
269	0.583373470436967	0.663082820631133
270	0.500445177570711	0.631566995420342
271	0.683818452757756	0.646745156504071
272	0.423394025796324	0.554552201447577
273	0.434155002943858	0.478474382703957
274	0.377353019681685	0.385536759852124
275	0.439638195758937	0.495678440029107
276	0.437433427402423	0.372046278593638
277	0.357550795085393	0.422003087496239
278	0.340563067846326	0.422477463533357
279	0.522381412884113	0.424019339918156
280	0.394098638819823	0.519431381771732
281	0.586131349246496	0.492974681605467
282	0.495032319567679	0.549526768945496
283	0.540764439384304	0.430039585780216
284	0.530027675130051	0.597479988884152
285	0.525331865703484	0.445790652820019
286	0.751215171457165	0.650248143714692
287	0.439605173792079	0.543146634642242
288	0.562812849395367	0.534229838314202
289	0.390703997632787	0.558259027195672
290	0.441595667406077	0.473006738190944
291	0.643671461664425	0.49268801763925
292	0.423619563513715	0.520261689013729
293	0.327411998151831	0.421370643445988
294	0.500205721726885	0.474777059286158
295	0.464316783888206	0.420846364848478
296	0.591729929554762	0.484067730893336
297	0.555300290303377	0.514144987862613
298	0.48345026175681	0.489499914853832
299	0.32084705507403	0.394127175588956
300	0.451220279662839	0.498551065631058
