group	x	y
92	0.440271636093496	0.460584858113098
93	0.58522625753194	0.533470597885337
94	0.528347379514123	0.445693074045899
95	0.6040796456655	0.416633736054232
96	0.511564736965429	0.520879056031235
97	0.464164077059471	0.50083288549582
98	0.28002998508897	0.540433185459977
99	0.412569546809855	0.454354244114956
100	0.441948731252179	0.511261709213879
101	0.586870551086956	0.582292813656371
102	0.370360381275162	0.496087216579676
103	0.552244794623901	0.529195043986056
104	0.474493772100689	0.533180479390321
105	0.438358180767092	0.48031784482381
106	0.719873830448092	0.585232167905012
107	0.585643117788729	0.508154583202696
108	0.499462766357594	0.470019280853822
109	0.428873053954693	0.455956105740915
110	0.610576027104888	0.603872086967998
111	0.458751090531564	0.487358053738915
112	0.504864491552891	0.53152966470237
113	0.425351305643848	0.468892111231256
114	0.519585495430649	0.576660257947561
115	0.460828719092426	0.475320748868834
116	0.38412756623772	0.482140240427299
117	0.520578363227545	0.482722881916788
118	0.473967057261121	0.501326302665943
119	0.625351631487094	0.421353629331701
120	0.392628602408139	0.549615424426217
121	0.462875332888192	0.581999287021123
122	0.51899649167466	0.589788489978411
123	0.571941077044815	0.543374363522926
124	0.493037603692181	0.496318951174127
125	0.357764059307753	0.489676472338816
126	0.494750571969577	0.533155419910936
127	0.348118847437308	0.385395574759735
128	0.429303311857231	0.442315198930654
129	0.500665901347067	0.411517700377783
130	0.442134019490864	0.543677519259864
131	0.342525224019075	0.356119175232893
132	0.463658650609056	0.524013787096705
133	0.523025537422198	0.548518381058923
134	0.450593496464722	0.510283579972866
135	0.486749072019158	0.580707825528423
136	0.671014023042423	0.395766954538231
137	0.563739330907877	0.465967029507879
138	0.54963677742536	0.414487203594561
139	0.679480379297782	0.575681118307448
140	0.573686499391242	0.565903766514805
141	0.415913583409534	0.507333903894044
142	0.49805636486198	0.513481064899175
143	0.441473376171315	0.523634306700218
144	0.490182009673445	0.528807796264173
145	0.571722542237173	0.554563417331868
146	0.54829509679866	0.54709571148841
147	0.470687409470373	0.457747279630818
148	0.584159098478616	0.523311917098953
149	0.396232424008631	0.490380645020853
150	0.46692408975083	0.509007739508993
151	0.417985891214868	0.445397677576179
152	0.449473600298096	0.504597847959636
153	0.531361576070161	0.387225756290862
154	0.538795452087122	0.514819534137791
155	0.603977437363569	0.565769363542967
156	0.575264933260574	0.525911010309425
157	0.489589394419018	0.46557751705177
158	0.409506676203711	0.567853209105879
159	0.512447347163612	0.472740300662248
160	0.381310460069252	0.541610769529076
161	0.45817013938446	0.574366663991619
162	0.55571517885995	0.559843769541434
163	0.455731551847551	0.469273812833387
164	0.440392973430008	0.524540930244041
165	0.458559288041476	0.411272611341425
166	0.575404783442312	0.505595359148227
167	0.431889509903935	0.489490589950251
168	0.53319268645705	0.508988285776788
169	0.425788199517657	0.527779154181302
170	0.566920812751605	0.57557561718199
171	0.517960972745864	0.465316079946373
172	0.612999572414802	0.5439847907962
173	0.538980705293896	0.568851056912547
174	0.47871913738347	0.444325062636861
175	0.623652269993672	0.500819908703705
176	0.555789951198921	0.419587782703661
177	0.493947196547371	0.499055192262414
178	0.431025653129342	0.509885280566981
179	0.390048930152901	0.380773977686854
180	0.491875278964918	0.613464142953928
181	0.58635399495483	0.457612303951611
182	0.667589407017745	0.383904289833108
183	0.475908972780393	0.451650864057834
184	0.476031456148433	0.591002476596657
185	0.407725267643442	0.477506037395665
186	0.362486772997804	0.52941609954232
187	0.508276401507594	0.517313045762589
188	0.476086458900033	0.522809286831654
189	0.466750565708534	0.51004799720938
190	0.382453051321601	0.51172775105037
191	0.479348908044164	0.51109687927495
192	0.43519716784775	0.403613233408922
193	0.520362841969286	0.570077946862903
194	0.398678786273629	0.512990390102179
195	0.527789552814381	0.337004944907444
196	0.40724023062768	0.530337038077087
197	0.296655888523016	0.523015278499854
198	0.453300002955417	0.436302230808458
199	0.580316332499081	0.499653541123959
200	0.581297114027235	0.489004627226357
201	0.452805176421233	0.497717043032746
202	0.459712128358572	0.502543408314876
203	0.417590631643505	0.488360707695427
204	0.423735923047779	0.567883692953243
205	0.437980064994604	0.515524902443993
206	0.460063964550923	0.486933099622819
207	0.5509379883758	0.55059477558843
208	0.41622169370646	0.475301005938807
209	0.377145571216043	0.403573837608643
210	0.522463871516311	0.508344758354326
211	0.431016262486319	0.481599842344077
212	0.435990692283498	0.553790400650476
213	0.519145644258495	0.504234279648599
214	0.503075108018072	0.388068068071654
215	0.51251085447763	0.516474398332427
216	0.654914079316437	0.487762499478791
217	0.47759478319895	0.40054955627166
218	0.43128764023448	0.503761485039623
219	0.518832952768544	0.551099721972543
220	0.409644622164411	0.504098482374521
221	0.581603840826843	0.605922033561449
222	0.454426617935343	0.52005083150525
223	0.460609823927306	0.451162401028931
224	0.463225771880297	0.560786287850167
225	0.50827013646138	0.443587826852147
226	0.530320004992452	0.536863520032997
227	0.393083444686726	0.46070148398825
228	0.358749177895116	0.455557473766536
229	0.451184652193401	0.44487159206685
230	0.58494248850621	0.465498358780899
231	0.513812638750157	0.414140681011417
232	0.504128730724868	0.484799795245181
233	0.604404885693766	0.585437060548846
234	0.364110593380769	0.409736300489398
235	0.630360699828832	0.382619401271482
236	0.505793215686734	0.45232313487066
237	0.463900112863802	0.489842860075114
238	0.407095276491364	0.443179573223289
239	0.545875366967489	0.523406947869657
240	0.389727458408585	0.466962691553106
241	0.407012884880156	0.579384421303675
242	0.458541937418026	0.388835375740702
243	0.477317445031866	0.563159686522564
244	0.542947834455444	0.45571269784912
245	0.436443255988882	0.501067908252209
246	0.48029956650059	0.569597168325863
247	0.456822888082203	0.552761310031127
248	0.673989184267215	0.515978913776279
249	0.40195269865982	0.452406353467385
250	0.358679184337502	0.446949967810392
251	0.617173429380067	0.622817031486634
252	0.474716234566866	0.422105910097129
253	0.522852448615673	0.591302906459613
254	0.420025637825248	0.380960648935887
255	0.396054363911317	0.490552126740979
256	0.522840286705923	0.410435612364405
257	0.475690157312814	0.46656874921281
258	0.334530379201106	0.498615243711303
259	0.455703292334213	0.366613223611595
260	0.521666039678129	0.425250396529348
261	0.546649741075238	0.570069373885287
262	0.546553568512203	0.521492324609528
263	0.753320992596746	0.545992332288617
264	0.457888327900358	0.565412365704577
265	0.449345715477797	0.55228669319493
266	0.33720822665684	0.460479309117171
267	0.520578833459696	0.504562722951435
268	0.360805463732348	0.422238160247858
269	0.612298324433864	0.559290531885204
270	0.537924560998148	0.497078123423362
271	0.707946189409059	0.560166568775797
272	0.395800146694155	0.653568496143474
273	0.39887785408271	0.605060882366919
274	0.356619471767307	0.459935835197073
275	0.43717273638926	0.504525353165344
276	0.402892677910423	0.49599032495457
277	0.353437796424593	0.436761936224019
278	0.336904357961598	0.435606168446926
279	0.509885590801736	0.468858631892836
280	0.406318246371913	0.475583242190991
281	0.550160085180038	0.622051904499745
282	0.524305111700353	0.444485958929301
283	0.546060543930057	0.41103534768448
284	0.553302179373279	0.513963091440495
285	0.467966587777034	0.651636929215106
286	0.790469093813934	0.509391617901243
287	0.451875581759157	0.499116205763121
288	0.59991626249237	0.4010900767086
289	0.363780069376015	0.654871308664802
290	0.443912530573392	0.464693039152995
291	0.667156261420359	0.408416507827316
292	0.457430069944548	0.398938005012016
293	0.312270967837611	0.475701849074651
294	0.508648999535282	0.444479684981509
295	0.422414014978956	0.571207859857216
296	0.576210280377224	0.539757550757022
297	0.552511920575598	0.524150614025743
298	0.487080108557355	0.476474780577752
299	0.293630797171774	0.491788436008029
300	0.46002838767304	0.466944555534302
