group	x	y
216	0.593951162303512	0.574793197015821
217	0.496558533272712	0.378105212656467
218	0.495527325459834	0.513499723943813
219	0.446254058766039	0.53441717677567
220	0.420773792189187	0.451139078168098
221	0.506009467733474	0.656895325867395
222	0.377393635494107	0.435658015660805
223	0.612911255598975	0.542721469035788
224	0.37075503187543	0.48381710621212
225	0.509908888706827	0.446073313267647
226	0.484897018675583	0.548097855931178
227	0.526871496591277	0.483083889536308
228	0.457797774144525	0.418283883272298
229	0.393459456073649	0.349964943098275
230	0.596580585905335	0.547727913133084
231	0.552449343389228	0.442967373237819
232	0.574488153491792	0.554745398945377
233	0.490367687611587	0.616682479098334
234	0.532133686121053	0.420298888748506
235	0.758583184849529	0.574476280092798
236	0.557183053869183	0.497341897972275
237	0.428647086483454	0.43886641297462
238	0.485656285947237	0.425297075964898
239	0.528673245518998	0.567116284466603
240	0.428670166590483	0.408803567019043
241	0.47795937573274	0.59855612554838
242	0.54252335347222	0.401313496350448
243	0.446242841201936	0.550382598827347
244	0.592746183230844	0.531653942973829
245	0.424995854514506	0.450649650462655
246	0.500713383811754	0.604660266283294
247	0.412906048423868	0.508668988313903
248	0.59773708749303	0.615180444551547
249	0.466517294922789	0.42139175433567
250	0.31880185508648	0.290087137558436
251	0.533412181332344	0.702171201761271
252	0.456780476756423	0.373116996504593
253	0.414544317181186	0.560806355704847
254	0.395793012278697	0.267638820742421
255	0.459890234753894	0.466164982773897
256	0.434026526619774	0.338519812478592
257	0.496140625292869	0.464872247441941
258	0.338836192097907	0.375138235002606
259	0.484133517228481	0.322912455247335
260	0.535901534287849	0.443705661389859
261	0.425185162905802	0.54169724055007
262	0.513178122247693	0.55156377418113
263	0.606854063533152	0.66233141669953
264	0.446245524895297	0.553385989395544
265	0.427025856163788	0.519922715364906
266	0.32005965502356	0.309028677119679
267	0.47084146715616	0.49367475695572
268	0.554814904599311	0.455866211492553
269	0.578063021835826	0.65588522160241
270	0.6157682040324	0.605597143612048
271	0.571901610692811	0.651721091454243
272	0.342761903228935	0.582816231018943
273	0.33106260909707	0.508969223969945
274	0.414764068255508	0.387890699906771
275	0.471217815778379	0.494064643020727
276	0.36399137666354	0.392719084257126
277	0.475760233490501	0.408589180510163
278	0.475862981834301	0.40717480911169
279	0.455453476102052	0.433642211391144
280	0.524532534417897	0.500735484777411
281	0.339798443721437	0.538510159963142
282	0.601730990403222	0.524419730137011
283	0.533964918016021	0.423284384272022
284	0.565757796913299	0.58581668999718
285	0.252387510722803	0.504193174952355
286	0.644473013576787	0.645602471239584
287	0.522943535585275	0.530385572036112
288	0.647435355137479	0.505464116156375
289	0.341290702732003	0.583345835772537
290	0.498709345806286	0.464603205189021
291	0.607386240470208	0.481367707532372
292	0.622342869082784	0.481741671478977
293	0.424294377044806	0.416771134556609
294	0.531258186206416	0.465195649397216
295	0.320943261853522	0.455757618072711
296	0.432797434143021	0.508054598685799
297	0.476720312621977	0.524416604749295
298	0.504284563968117	0.48477268784965
299	0.378009446782113	0.399118885630456
300	0.521218236785229	0.486471243250569
