group	x	y
78	0.620091867884422	0.562881461488932
79	0.35808951683357	0.531862803800217
80	0.476646073211386	0.380766370523069
81	0.592042926973274	0.609594648811389
82	0.604049215541769	0.539874573307358
83	0.442437752600868	0.610458708299227
84	0.392646323511716	0.450130472930799
85	0.476390024577371	0.486232649958193
86	0.531368189815875	0.415471017937882
87	0.443603909067719	0.573585069763932
88	0.356827588388107	0.528235865054059
89	0.592139124326189	0.470568512401479
90	0.541641553613077	0.511514408598563
91	0.534568929056287	0.629371417083689
92	0.466478878500828	0.467764023318824
93	0.554738325935116	0.552233729584458
94	0.545206491811804	0.458459401015663
95	0.64111131469983	0.535554087085452
96	0.491417918640619	0.495688969450457
97	0.452709467265696	0.432612150835413
98	0.254085856065039	0.315431871656975
99	0.441956013394558	0.438551758233121
100	0.429485982722058	0.439237868300321
101	0.536771762326933	0.608997482552335
102	0.366239027453633	0.36717221412646
103	0.53802204672896	0.586607239127532
104	0.472258171067409	0.5847167024172
105	0.448258572703086	0.448341202302301
106	0.65812804222336	0.68426641061037
107	0.583410124733609	0.610293334834171
108	0.500087062209832	0.428665947517476
109	0.463007311302473	0.481041283664141
110	0.553585599120735	0.663626314109458
111	0.466185311591564	0.476726585012518
112	0.487609858719356	0.535828370592795
113	0.439482610299369	0.421776933071106
114	0.494001729634187	0.647172119937335
115	0.489241360321598	0.542063815774635
116	0.390575208191017	0.387713081840659
117	0.520768110571325	0.484679653984233
118	0.471747179684668	0.48718150222327
119	0.662978227440743	0.572281767408264
120	0.370734274966393	0.465960304859538
121	0.432701096648404	0.589563414063224
122	0.462349338761203	0.538387042742913
123	0.533651640374855	0.533016428122946
124	0.48837530359165	0.477733691440102
125	0.381930140143639	0.47110461473977
126	0.46603774641019	0.476822417827891
127	0.411953179488218	0.333647102499298
128	0.45635120656349	0.406017391147821
129	0.552961036844739	0.498030271891626
130	0.410023125870431	0.444461164019459
131	0.423763236291585	0.322325882347603
132	0.446748415536492	0.476789135770359
133	0.495497860721228	0.555237915943639
134	0.447391295534108	0.488381973642477
135	0.457607388806454	0.612435194837285
136	0.714193218606561	0.562619734981651
137	0.570002875310221	0.502139151201571
138	0.578881183717325	0.441939718517403
139	0.629711402611764	0.675291270140257
140	0.524918551810686	0.553294125034683
141	0.417264349498367	0.469335637583699
142	0.484323344613119	0.49136574262484
143	0.425373473109119	0.45916660674618
144	0.47981406572898	0.546944393803587
145	0.532040603523731	0.560286174951786
146	0.516641439659053	0.554365697021476
147	0.490635609886718	0.45711246207212
148	0.567682819946407	0.587162364488888
149	0.399340216093252	0.407991459485094
150	0.446304258740425	0.416319598710337
151	0.452241058935578	0.439446033567193
152	0.44040700822302	0.442026518418639
153	0.589042814778531	0.477803903016857
154	0.512814168638996	0.474320727568559
155	0.551673868017669	0.563770186740743
156	0.554392073718761	0.565949385797955
157	0.501611540599813	0.460478600802062
158	0.372718074320838	0.465944015026786
159	0.522081196367444	0.491868723702951
160	0.361619805155703	0.441698487311059
161	0.433097816822178	0.586331095278513
162	0.521135152191628	0.586068435944364
163	0.496871494316129	0.579705482158615
164	0.436596893333736	0.519670659247311
165	0.502189027482103	0.417328565944551
166	0.562994100090892	0.544525033899323
167	0.435329373785966	0.439543327774475
168	0.526997866528684	0.545852169888622
169	0.401758251612709	0.419576398596458
170	0.531504491167888	0.640315252318072
171	0.518715222190595	0.431899693231748
172	0.580817801469469	0.601662650809003
173	0.497665122611326	0.566044382411443
174	0.518507051309265	0.518248619185632
175	0.606086076260503	0.549575386478457
176	0.595292577506591	0.512097172314954
177	0.491075749994373	0.495458795004781
178	0.428687776383203	0.473358730270149
179	0.438726094286824	0.285635574304876
180	0.431499109575929	0.567920126140419
181	0.592298338291845	0.495867819980322
182	0.713198299524876	0.534907859373479
183	0.510065773843149	0.511131343139538
184	0.436941737389272	0.586516958507191
185	0.423732302848899	0.440840595746881
186	0.350204699772387	0.422626338784058
187	0.489333894585879	0.487550436259347
188	0.467760422784044	0.525481851671461
189	0.457176959296366	0.472059401511345
190	0.37355154696898	0.403128384949899
191	0.466239950553804	0.469929002559611
192	0.483817142699453	0.396382016641597
193	0.480705126954708	0.560635056331132
194	0.4023502860434	0.48186440033615
195	0.606660744495493	0.422546335416222
196	0.402104856179246	0.50056550136612
197	0.296130242305374	0.398890595958368
198	0.488168504035651	0.447006802545367
199	0.572963849057075	0.555053543592522
200	0.593151004837664	0.615160358375556
201	0.461760792555161	0.510124969824323
202	0.444605406775556	0.416314793690608
203	0.431684297209967	0.473846671522842
204	0.401065832455531	0.546470366455944
205	0.431649894357297	0.477872150116555
206	0.451815112697204	0.401774091776002
207	0.540039041418641	0.666525569710444
208	0.420094051801924	0.383981899493609
209	0.404040469190717	0.239355692127221
210	0.521509256076857	0.559069799516942
211	0.448486056649353	0.481652152182542
212	0.411509018441287	0.506082689254384
213	0.509881248847723	0.503830087027945
214	0.557073265790203	0.436866452201356
215	0.496654181084582	0.503603896563435
216	0.649322580539152	0.595572780835509
217	0.516789433451775	0.380909111229478
218	0.439875005249342	0.507076078389784
219	0.486351153461899	0.535618619582919
220	0.408413557621806	0.441400890204585
221	0.528909329815745	0.663828782563209
222	0.432004146272574	0.429932596331016
223	0.504683690873498	0.542957019836737
224	0.423050818381168	0.477466982752134
225	0.52874160336097	0.450881752574319
226	0.508071031678263	0.551583157441672
227	0.429645497624211	0.47429701263755
228	0.390673784538812	0.405008047163045
229	0.460016594272586	0.346916767388142
230	0.599851110753562	0.561408944525013
231	0.551846833558425	0.450005647454075
232	0.521559078654231	0.558230485852195
233	0.552665045421275	0.626822155439725
234	0.425365924638521	0.410211641735487
235	0.697220187701941	0.598304453883039
236	0.531882532347885	0.502062363169845
237	0.46021476483075	0.435945241557341
238	0.440431745201029	0.418315976433408
239	0.533801230679242	0.573376804278111
240	0.407012899676512	0.398299310077201
241	0.388548278602176	0.586284503562096
242	0.513485950042673	0.402905069176152
243	0.447360106408237	0.546390939231517
244	0.567869623905018	0.540877831306679
245	0.43257406070602	0.444129355794573
246	0.457175674435357	0.601370950384149
247	0.428219809003363	0.502365418687016
248	0.655410775301538	0.637100686592146
249	0.42932317758089	0.413258842367928
250	0.369000692771194	0.275580393140782
251	0.557120671344926	0.712821172493816
252	0.499314618040051	0.374326570224472
253	0.469146636289247	0.560578689010011
254	0.458190774556518	0.26350214379791
255	0.409109055754566	0.455830685482947
256	0.539594550128996	0.345406965776845
257	0.490681782933836	0.464936190666408
258	0.333360862306775	0.356131339050668
259	0.508935955596524	0.324376371662925
260	0.551310311592817	0.451030828299065
261	0.498697908860028	0.54511124610642
262	0.532309288640831	0.557801710443944
263	0.711892071172251	0.692252838114456
264	0.430369779316463	0.547093419196264
265	0.424697378233947	0.51294239558317
266	0.346360258326041	0.291572126484071
267	0.509424673321784	0.497124692681708
268	0.422034869421523	0.445178437871467
269	0.584560370435039	0.668900800927909
270	0.552481427789648	0.612927495624184
271	0.662673837167908	0.675538830861261
272	0.327626404384027	0.564927864111242
273	0.346062181483776	0.493151377411903
274	0.379602361593214	0.37372479266922
275	0.440148142789299	0.488011489435608
276	0.39566931794568	0.381886696703218
277	0.396422924158477	0.395625201195183
278	0.38312066483596	0.392371165476414
279	0.511009206049406	0.437063180978795
280	0.434722473258615	0.492863706883602
281	0.467129520645874	0.539388659632487
282	0.558127921135839	0.532046746648737
283	0.576514676111451	0.433911235377382
284	0.55009189863271	0.593697995057761
285	0.372226276640076	0.493597211248102
286	0.763050410282823	0.681574856090622
287	0.463607685810014	0.526792213658029
288	0.645230017291429	0.523876499865817
289	0.3002546536191	0.561740906904248
290	0.46540965263386	0.461144551593955
291	0.691284756683587	0.506719377205247
292	0.52306306163139	0.48371195715081
293	0.338585612475255	0.397054276879382
294	0.532535952878384	0.470251528645718
295	0.376365286181629	0.443801324697531
296	0.535863284314147	0.516079786781078
297	0.529774018148137	0.530825546813456
298	0.497937913957338	0.485848188626799
299	0.308868553510356	0.376146811903363
300	0.481993712252519	0.4850152064703
