group	x	y
83	0.402532867843537	0.531784986285336
84	0.454895662993619	0.561502140560417
85	0.539271164864678	0.557889842713193
86	0.524864557141648	0.432908023109565
87	0.42520166671475	0.532972641563757
88	0.320504203082625	0.514861985953365
89	0.502294925876629	0.361273905374942
90	0.526881287412497	0.474358487477494
91	0.479999261004565	0.500819697221256
92	0.440906296179347	0.460987162389631
93	0.57116513814481	0.524557403896317
94	0.537938957088722	0.451773073029579
95	0.551962215079314	0.383597051261613
96	0.525826844217359	0.529919654089525
97	0.510820088390901	0.530407634724648
98	0.411542986249581	0.623797877782817
99	0.428993931050273	0.46476548655267
100	0.486196920965186	0.539310165934615
101	0.553291166228496	0.561007198831894
102	0.453324126156191	0.548677051842511
103	0.507870853948266	0.501066875067923
104	0.425506930237519	0.502128241484172
105	0.461792750332784	0.495172769160729
106	0.645919488021279	0.538353297010567
107	0.517918987621527	0.465224977578946
108	0.538782794463172	0.494943828360298
109	0.416604743476512	0.448179354246319
110	0.549089102731894	0.564896179742123
111	0.466630512452044	0.49235273546837
112	0.493888095372738	0.524571843937147
113	0.46179254107922	0.491991822690383
114	0.44888235748826	0.531842290987562
115	0.415819169314719	0.446789674102883
116	0.447240922843389	0.522147125742522
117	0.526760644345814	0.486641764146906
118	0.481962212461543	0.506394346490314
119	0.550638018359855	0.373993464817826
120	0.429537907256391	0.57301184010657
121	0.430966444120304	0.561772581896737
122	0.533554859322956	0.599016884350164
123	0.575007902678211	0.545318391665236
124	0.507606359635288	0.505553930575445
125	0.360689898819715	0.491531130878642
126	0.526590154807482	0.553338192743623
127	0.403965052263066	0.420795889873919
128	0.465794517245524	0.465446585811328
129	0.463338674871604	0.387856368624037
130	0.497047056550121	0.578486309254451
131	0.393020870849601	0.388127828556291
132	0.48833625265629	0.539656656499561
133	0.507265767574745	0.538528430614348
134	0.45937149172481	0.515847857782745
135	0.439943426497942	0.551038224778587
136	0.596507474288751	0.348538045927887
137	0.554007086812723	0.459797863513313
138	0.559501475488667	0.420740330750415
139	0.603783326691803	0.527697561970409
140	0.572166793465244	0.564940441095842
141	0.4338217083714	0.518685673790175
142	0.510825662510735	0.521575386831402
143	0.476636667270642	0.545923942840252
144	0.468403814529331	0.515002830051604
145	0.559839789935324	0.547031067063453
146	0.535063666496245	0.538708448583468
147	0.480877027157339	0.464206369879423
148	0.53994512092995	0.495285147105223
149	0.449419480905857	0.524095354552725
150	0.529404160345538	0.548613191559137
151	0.430302635793992	0.453205130932093
152	0.489463996263864	0.529947334520918
153	0.501039834708005	0.36800512702196
154	0.56868486461547	0.533766114758313
155	0.597773243195743	0.561836590863859
156	0.546816736950952	0.507878001317447
157	0.502702917270745	0.47389003967809
158	0.456251462605496	0.597484231907364
159	0.5081119588613	0.46999214413983
160	0.431239633968727	0.573260341687954
161	0.424746851709342	0.553179997511009
162	0.525755104638148	0.540852397225174
163	0.380018923864409	0.421280383430464
164	0.431656784851298	0.519003153244723
165	0.475863384188357	0.422241493797752
166	0.553556783930776	0.491746144689769
167	0.465196259146888	0.510603383958516
168	0.507669487223924	0.492809401313755
169	0.490151943779686	0.568578646929529
170	0.505474050261418	0.53662516814636
171	0.554669677671731	0.488585337470026
172	0.570299377866298	0.516917591741757
173	0.525993143013908	0.56061837935261
174	0.439065821612491	0.419189247624998
175	0.600807453687307	0.48633882268373
176	0.517297839295393	0.395188042469802
177	0.496880072268644	0.500914310980467
178	0.448643895578445	0.521053297022213
179	0.483095205728125	0.439755021892831
180	0.492712304423473	0.613994724487336
181	0.579735944680634	0.45341719228952
182	0.607690709982632	0.345935143020216
183	0.444441940246711	0.431704246899584
184	0.451679576598983	0.575566079219918
185	0.432322282314027	0.493097823317799
186	0.41902540822772	0.565255338923216
187	0.526563792788458	0.528905228543474
188	0.465900746711625	0.516352672237035
189	0.488961532768141	0.524127292935098
190	0.447338672980814	0.552858056328633
191	0.504843308147889	0.527257508276237
192	0.462049590483807	0.420634698446009
193	0.51001292697219	0.563517245854744
194	0.408235889247317	0.519048536003102
195	0.515069211909766	0.328941656134497
196	0.411731572255619	0.533184051753496
197	0.361096607949827	0.56386356498613
198	0.459566068973328	0.440274223395106
199	0.548617762554348	0.479560154864075
200	0.501039963487694	0.438130473322245
201	0.440315457576952	0.489799943130351
202	0.518590860878461	0.539866010472551
203	0.423906688856313	0.492364389168684
204	0.41309514573942	0.561138617420339
205	0.4555125961629	0.526638587430168
206	0.522635040274097	0.526596238855732
207	0.457603172862758	0.491430828985528
208	0.482217425867511	0.517134998454175
209	0.512879534029318	0.489614152618027
210	0.485926147600387	0.485183883873879
211	0.429956474483193	0.480928054003545
212	0.44978910511576	0.562537067749193
213	0.520792969533827	0.505278501615414
214	0.500204951412703	0.386248706333929
215	0.51912091354108	0.520664444451041
216	0.595769436403761	0.45027133955204
217	0.518620796695287	0.42655550976806
218	0.421570778118006	0.4976020695177
219	0.51813688310882	0.550658490820444
220	0.445887975319512	0.527072758361373
221	0.517987543200342	0.565596339283704
222	0.51064035116424	0.555684118964199
223	0.404148115069006	0.415371924456614
224	0.503770372842937	0.586487079063007
225	0.520450787246024	0.451309011799586
226	0.512759433243495	0.525732060421052
227	0.384281153907107	0.45512180550701
228	0.394832973839774	0.478430608135151
229	0.534174386585205	0.497477901804074
230	0.533826219932109	0.433096299936788
231	0.514049942303284	0.414291105209169
232	0.455867159812949	0.454207298879171
233	0.560960703190082	0.557898255444597
234	0.376486959304197	0.417581547181179
235	0.519858582007239	0.312573284371076
236	0.484237851032754	0.438659418535184
237	0.50319203145132	0.514749589257138
238	0.432768559642246	0.459453594285105
239	0.50794682769265	0.499364450329507
240	0.438896528787465	0.498130442176708
241	0.370748596963036	0.556396874993896
242	0.47637014471894	0.400136486681768
243	0.469983098869712	0.558510522517475
244	0.49826534153048	0.427388940942698
245	0.472020288539761	0.523619810696756
246	0.435974428483939	0.541499934894068
247	0.474959879552034	0.56425815597184
248	0.599004938939188	0.46844719838947
249	0.434922351344316	0.473305465553477
250	0.485457978458169	0.527313696655899
251	0.528862917831491	0.566837937715298
252	0.529879804852305	0.457073510438474
253	0.522261712160332	0.590928444905175
254	0.532319276976661	0.452142392148005
255	0.414355351848381	0.502152928297581
256	0.598732474910007	0.458542863081115
257	0.484600446318309	0.472216886620484
258	0.423105382895289	0.554761996239916
259	0.5206960162179	0.407811419850536
260	0.526895909620147	0.428565555447152
261	0.550263174344726	0.572359890792981
262	0.519215671924896	0.504163122799501
263	0.659370031591536	0.486437817613148
264	0.449103728237333	0.559843901433938
265	0.45879746764177	0.558278058338358
266	0.456195323289156	0.535903963817486
267	0.527413988872183	0.508895455250997
268	0.352886996847062	0.417218728330596
269	0.527241458008457	0.505373889143249
270	0.458564814103357	0.446772824142546
271	0.627992165568063	0.50948456366105
272	0.40711121019532	0.660738458963098
273	0.441285786071808	0.631942819294216
274	0.417294967466199	0.498397386418892
275	0.44231090059436	0.507782380792135
276	0.478316704473057	0.543800812987344
277	0.38745919084523	0.458327736207602
278	0.371134415673278	0.457304237870818
279	0.54359580234623	0.490227176361778
280	0.391915849030578	0.466453715737516
281	0.581495645658154	0.641915182920649
282	0.479201278725844	0.415895119047936
283	0.55989228858765	0.419803143472671
284	0.497058929944004	0.478311093976136
285	0.537733975415252	0.695861734012355
286	0.691702510132321	0.446784531242637
287	0.427742352605962	0.483818408546436
288	0.548978174842653	0.368800964856863
289	0.374799624453154	0.661856487395675
290	0.451579201316186	0.469552860174286
291	0.63874060388968	0.390404124821142
292	0.420627824651372	0.375609453244663
293	0.358505852160985	0.50500965037327
294	0.507116507585003	0.44350825463778
295	0.48812003382853	0.61285820618658
296	0.590461858563722	0.548791474552748
297	0.546660646765958	0.520441553807114
298	0.486272890969038	0.475963093936175
299	0.360451307618007	0.534145246703896
300	0.452873830465671	0.462409357834951
