group	x	y
251	0.560804797170569	0.705213848131657
252	0.466616071188698	0.374209489309102
253	0.434703333802598	0.563045526987938
254	0.402077793483336	0.268336905468388
255	0.431331563685281	0.462992816326445
256	0.468780861963801	0.342380164951469
257	0.49306182484118	0.464530268381788
258	0.312136394491845	0.372172543709891
259	0.486362694450078	0.323160062048464
260	0.546261721767993	0.444856423588662
261	0.454468906275986	0.544949944709571
262	0.528155713546986	0.553227416458781
263	0.67902710684659	0.670348067959644
264	0.436897079499187	0.552347606875919
265	0.419952663910314	0.519137057548794
266	0.302508584893371	0.30707918459427
267	0.486798853634186	0.495447230396553
268	0.498827951846244	0.449647437075786
269	0.600379474321812	0.658364030985106
270	0.60739323178467	0.604666890033415
271	0.632646140220673	0.658468315720091
272	0.322829778213946	0.580602261816837
273	0.319961841220543	0.507736201490914
274	0.383997026127113	0.3844732377114
275	0.454687786851069	0.492228563078049
276	0.358599841175423	0.392120217176281
277	0.432769766570112	0.403813996244848
278	0.426546293448063	0.401696937125896
279	0.474365415703782	0.435742863067713
280	0.487316926058703	0.496601745365135
281	0.383786610484513	0.543396164159748
282	0.596639733902148	0.523854216671441
283	0.555713594406683	0.425700127685193
284	0.572587124942423	0.586575260491604
285	0.2805618270417	0.507322649033693
286	0.726633162996314	0.65472844452735
287	0.501322332397577	0.527983987762783
288	0.666208850052845	0.507549390030949
289	0.3091040786183	0.579770692908749
290	0.48291414313381	0.462848746382869
291	0.660324363864606	0.487247831940799
292	0.591491157046437	0.478314804537829
293	0.372554496853535	0.411024105517911
294	0.535573503043668	0.465674975036997
295	0.324746108286209	0.456180020845921
296	0.475058698177943	0.512748786432715
297	0.501748700162796	0.527196643463284
298	0.502807356018218	0.484608606352884
299	0.327520303016716	0.393510782668369
300	0.506502760745963	0.4848367155361
