group	x	y
58	0.537560046704247	0.607109215521577
59	0.408365568140754	0.175554869826564
60	0.433119408715857	0.360429951789661
61	0.411576633264566	0.417994170696423
62	0.558807612400621	0.552539247819365
63	0.505396247031442	0.54727170112336
64	0.512789474549904	0.563089050356822
65	0.416468616464978	0.41366697814885
66	0.447192574874824	0.473135545131482
67	0.46383471223645	0.537111423633606
68	0.552099389501775	0.544441521545717
69	0.394704884964686	0.321295811812537
70	0.488330456803782	0.534512926999862
71	0.423628123781237	0.379591036007276
72	0.431955825161874	0.390234306348764
73	0.655574789285209	0.660728063327538
74	0.544506322433632	0.535697552939731
75	0.489796146429473	0.532278401671607
76	0.506563367580229	0.583035370711182
77	0.513805797934679	0.48457560439692
78	0.518527831108358	0.652788828571289
79	0.51039690111074	0.393737954145936
80	0.404177750824016	0.447973038782002
81	0.566302470209247	0.631235410534325
82	0.441503581413207	0.681413196825701
83	0.472768256848162	0.575543380522972
84	0.461256440296789	0.389364549770524
85	0.544721880703046	0.428809630672138
86	0.465258385415162	0.47870725643117
87	0.477183550075759	0.538184362909592
88	0.366325139631955	0.510331876419947
89	0.446195441145947	0.601487862123817
90	0.518433940969483	0.533655450267035
91	0.53503831310052	0.624212557125764
92	0.425257283604427	0.502931284188852
93	0.587273720550367	0.525920100916389
94	0.499271197435873	0.503062420020773
95	0.520522070860203	0.644384954425868
96	0.528592725504493	0.464847646680445
97	0.490970240504784	0.402155455367655
98	0.390684752543602	0.196771003932482
99	0.40482139731988	0.470470880337943
100	0.47595304902154	0.400037676752064
101	0.606598168228452	0.546856551788707
102	0.422656572617455	0.319897960335119
103	0.54111945756683	0.581975571049886
104	0.472252489045135	0.57869299634314
105	0.445516797143503	0.451157102224366
106	0.706676597418564	0.643169772258147
107	0.547757280936949	0.639688148006344
108	0.501526974380292	0.43236678436593
109	0.406383133379717	0.528160423323448
110	0.626239294269388	0.596938942264811
111	0.460042114536766	0.481850383095812
112	0.516483077570604	0.509363182853077
113	0.433864285694237	0.428028877508497
114	0.526029198529219	0.611890239322218
115	0.429776661880261	0.589614665805598
116	0.417541704754839	0.365514643836302
117	0.511411251340747	0.495450461893191
118	0.481369670757454	0.47877972759754
119	0.531151438629503	0.689764382795171
120	0.450137084236124	0.393815436181413
121	0.497394885736608	0.526375605700308
122	0.57376300156111	0.440784614788601
123	0.589252905801665	0.487121345408762
124	0.498625533736526	0.470400953460952
125	0.369497889524289	0.476578935638693
126	0.528985230132387	0.423834352255694
127	0.328180659381073	0.409091243851814
128	0.422561894847342	0.437941787586202
129	0.433158810939564	0.602898657965201
130	0.499321838451834	0.367719566665582
131	0.304323582119095	0.429167826161977
132	0.492904013119957	0.436716657321884
133	0.539752755284913	0.515187633020187
134	0.466037229792066	0.470798594726601
135	0.510671533357421	0.559235775614945
136	0.557426167532601	0.704846677506328
137	0.532657348239752	0.538494882820846
138	0.500851807655792	0.516609894863821
139	0.664728801728851	0.644324673560521
140	0.601166411995125	0.488296130628911
141	0.438053399338617	0.449188885459281
142	0.511782306472305	0.468505461258319
143	0.478073264058251	0.413293381101546
144	0.496772433506806	0.529355298658027
145	0.588124880822261	0.512276540726358
146	0.562557924852015	0.514291938410241
147	0.455205116173047	0.489548788941007
148	0.566185417191493	0.588216618999246
149	0.428096850409063	0.383640408103893
150	0.505572585773491	0.368757991373519
151	0.402650659471187	0.482429475365549
152	0.476857170423921	0.411767935171639
153	0.450161271763182	0.602164647514984
154	0.556836682310053	0.44031913814157
155	0.625675858850116	0.501716356625069
156	0.567325182138272	0.555288692972266
157	0.477721654414371	0.483698640142472
158	0.479985139273296	0.370493671079561
159	0.493589885448673	0.518387612624861
160	0.441895501139539	0.369679929594508
161	0.48824151898444	0.531389132552425
162	0.568212284422317	0.543430762219488
163	0.407148167300896	0.650958293339361
164	0.456547254421215	0.49847076685469
165	0.421948579361969	0.490512632458146
166	0.559283499114492	0.549660708374431
167	0.449643306640696	0.427727502662506
168	0.522018376625505	0.549725412783039
169	0.48050912850111	0.352654429441028
170	0.571799876812833	0.600830672750451
171	0.514036125690276	0.44172023351852
172	0.603993950337502	0.581936014983413
173	0.566561140541915	0.504772328027998
174	0.430903779791352	0.592694877384715
175	0.59888088990053	0.560046791466632
176	0.485933668248179	0.610002070173917
177	0.4953718348917	0.492256709096097
178	0.452724715434422	0.450958129652215
179	0.38060470260151	0.34401498793039
180	0.556359089270826	0.455340532862276
181	0.54952452406227	0.538552147527724
182	0.554787038449818	0.680088872477914
183	0.436431430281272	0.573723082991826
184	0.517700033899625	0.510265629089715
185	0.417369897878727	0.445609343719767
186	0.421590068600111	0.358493956848639
187	0.525622676408103	0.457803615126238
188	0.486504463392273	0.506902683436419
189	0.486667319106377	0.446931418167419
190	0.433416028323995	0.351293252593596
191	0.499989035546717	0.441912328046483
192	0.401563861736925	0.471344540900986
193	0.552019192338804	0.496587946982306
194	0.421932608947406	0.461061034487035
195	0.427428636935287	0.585196501773396
196	0.436762580485347	0.465967687109842
197	0.363496130680574	0.33615564366422
198	0.425954661677482	0.502406188757276
199	0.55559051932455	0.571680745258234
200	0.527206888525713	0.67034876231693
201	0.450775623744331	0.517074632883035
202	0.493848510233476	0.377077236757389
203	0.423388878351486	0.478792344713271
204	0.465058184191649	0.48443441873014
205	0.461990499659715	0.450090088586365
206	0.487223761157302	0.375477766775113
207	0.528396190290748	0.669703382544432
208	0.443540491853058	0.366809458240453
209	0.402387279556804	0.25081125611955
210	0.50686748316442	0.569945387721398
211	0.427969208866415	0.497465192346557
212	0.479783921080429	0.443479727475029
213	0.519966207205048	0.496442817240467
214	0.438752188154086	0.544352358745636
215	0.523299981138136	0.481477067238726
216	0.601863118973539	0.639885484268539
217	0.444216956857704	0.450705479697257
218	0.43641761781257	0.506506801717139
219	0.544710476486107	0.484292797803885
220	0.439497138150241	0.413690996978694
221	0.600695632537056	0.596315613244908
222	0.497654347846574	0.375307747264344
223	0.410606981307162	0.620525518427622
224	0.520653184807466	0.392611944725595
225	0.481554133968155	0.49595472753386
226	0.538847816658272	0.523868126487023
227	0.378990192636781	0.514708221250633
228	0.367253626369787	0.424165317832601
229	0.465694206856787	0.349367619954226
230	0.5313115987632	0.62236761151407
231	0.464301774658705	0.530511152491845
232	0.471861259878581	0.598636605098868
233	0.619149405482997	0.567434613717682
234	0.335058211282812	0.48747618271551
235	0.496797968646095	0.774074948420348
236	0.468037797371777	0.558321264769215
237	0.481069800037106	0.420397565002733
238	0.398177746903507	0.455637526641304
239	0.535342133294049	0.570569985336763
240	0.4073406137681	0.39890480320452
241	0.444359272713569	0.52799808205279
242	0.409667071813028	0.497472585012277
243	0.511475296195091	0.487151589253391
244	0.49173975333439	0.607429361871389
245	0.461226137004367	0.419814192873658
246	0.499950393145836	0.557448981006002
247	0.499746856856954	0.438292017656937
248	0.626898715016669	0.66341343645311
249	0.40227256129522	0.437399583729378
250	0.405929261559788	0.250266392372813
251	0.629775867559308	0.64345341646713
252	0.460480278783774	0.415048408872775
253	0.570751103538468	0.470341444688989
254	0.4165038328654	0.310584299852035
255	0.411287097806592	0.451619698066489
256	0.506551372914984	0.385483114159929
257	0.46394415097315	0.489604514692266
258	0.395020649134561	0.303043710337799
259	0.417396877512622	0.412963024857505
260	0.479853617849322	0.517913954124294
261	0.582004082580555	0.473020645583867
262	0.539958979697825	0.550683031625502
263	0.704814185648745	0.700822905393294
264	0.494824514573852	0.486464576958171
265	0.488688889749289	0.454361639396634
266	0.390716641860182	0.257653541947463
267	0.523909551703175	0.48640436897799
268	0.329362247566848	0.52216185161684
269	0.591577744495085	0.659031900772219
270	0.493720226370349	0.659664120215294
271	0.67924609924381	0.662129234866436
272	0.498653184432771	0.407207809559884
273	0.489245767248957	0.364228538175495
274	0.379615400709219	0.374329406918034
275	0.449188531124354	0.478074084123536
276	0.447801755520783	0.339188783849347
277	0.351072391588072	0.434135986470855
278	0.335881572660617	0.43182992670123
279	0.507419439150833	0.445181392417006
280	0.396328384037	0.522187642835306
281	0.62742332083193	0.400923792152224
282	0.468759374618461	0.609641801460316
283	0.497662452208763	0.509598634784454
284	0.527860153532083	0.610701927719429
285	0.589567399316546	0.303926766080929
286	0.71499053850155	0.72843476924297
287	0.445143056279614	0.539164120218653
288	0.508728275913914	0.647033884801256
289	0.470875014439559	0.402838676420735
290	0.434150379360898	0.488258065089375
291	0.583192717294201	0.609879303482355
292	0.388092048554743	0.600309793116552
293	0.34219255889723	0.390696338875808
294	0.475804077133049	0.522445588000253
295	0.502393381353805	0.334108681852698
296	0.596386410840524	0.467182795042712
297	0.557035303283963	0.508647648757394
298	0.47489548391084	0.506630250524663
299	0.344537334404054	0.342202796239049
300	0.442567576022582	0.518625971800455
