group	x	y
264	0.473147108657834	0.545230269647643
265	0.444527739696794	0.519502880580075
266	0.290716530160321	0.331659146329878
267	0.462426352926729	0.511432728225724
268	0.565937305269812	0.396387441314587
269	0.603849438694642	0.650812277799613
270	0.639200187049902	0.570255089924127
271	0.575457344484209	0.684610249570991
272	0.396212727984029	0.576423993811513
273	0.358192971119171	0.519012458953572
274	0.406476301860558	0.377895882912389
275	0.481176232886218	0.480672115661113
276	0.348566075230661	0.41364670442589
277	0.473891842231029	0.376624728409466
278	0.477111973221828	0.369268733038281
279	0.428677454051511	0.461540292820091
280	0.542230866181567	0.459560354481311
281	0.343990603740554	0.597467752971532
282	0.599979228223622	0.501165646288523
283	0.493643051572838	0.443847969361391
284	0.580146019773602	0.573684842818579
285	0.264723259564235	0.563164609048314
286	0.62598385207525	0.689384759884642
287	0.541132752022212	0.501789295007958
288	0.621322868488889	0.500294181921559
289	0.401969725396172	0.565395209831312
290	0.496144923835399	0.450620539295417
291	0.559115274989817	0.516521681448483
292	0.619703763972186	0.434659625530047
293	0.435612819111182	0.382906578139596
294	0.513913683181878	0.465856542349546
295	0.324487213542517	0.486045044735564
296	0.418230061738216	0.555026487370814
297	0.471970528902552	0.547381198691483
298	0.499221177501746	0.481966781355071
299	0.388379047567247	0.374419740965108
300	0.522239591973752	0.468501191019821
