group	x	y
157	0.498883389183303	0.461780346124035
158	0.353767591566273	0.477399186782022
159	0.522728129073937	0.491233332420664
160	0.350466729568872	0.44868496259168
161	0.444719000796918	0.580429306015703
162	0.513662226021069	0.590451644834403
163	0.546010779553874	0.551947428684261
164	0.446318521009923	0.514557760860758
165	0.511389084048962	0.411649682613023
166	0.555323875381757	0.548566150176185
167	0.430232394934485	0.44256395730094
168	0.529130189853634	0.544555116341605
169	0.376339450714478	0.434333377449912
170	0.535696658357744	0.638195948344173
171	0.498245213297892	0.443085352497715
172	0.570793063439298	0.60715625891664
173	0.483489388407284	0.574328860835186
174	0.548161914680688	0.501203802820798
175	0.590014180194773	0.558133232738167
176	0.612600769113086	0.501542867331342
177	0.487841517033349	0.497262998662678
178	0.428859881169853	0.473557374087761
179	0.427072713459016	0.291747363625569
180	0.413106160278467	0.579069193028915
181	0.5816007984878	0.501237530835723
182	0.724437361991482	0.527100900169806
183	0.535006005958253	0.496803725484939
184	0.437921537097216	0.58665755806824
185	0.429669232685277	0.437654020401401
186	0.341177460590346	0.428401296329501
187	0.4726957900531	0.49697760016562
188	0.471370432402423	0.523664471213659
189	0.447849429409857	0.477474912495042
190	0.358830937340554	0.411911149720461
191	0.452562800265574	0.477754158841546
192	0.493876181067518	0.390253946910515
193	0.468702894476598	0.567774149224881
194	0.412656697894398	0.476498795082696
195	0.628314665325913	0.409073125248279
196	0.410785998433449	0.496204177365531
197	0.297083233857717	0.399247984533451
198	0.500447934926541	0.439788201511114
199	0.570243891794586	0.55624648485678
200	0.616747467032083	0.601452998290948
201	0.474843345326463	0.502884900273341
202	0.418922216522532	0.430916440818945
203	0.443474409723074	0.467402016129408
204	0.408776745585778	0.542855562066838
205	0.429660335994745	0.479301471832396
206	0.426435364473759	0.416094459447419
207	0.567442009087967	0.651219016914213
208	0.403378188544296	0.393506620381451
209	0.36969498322599	0.258456309393373
210	0.531534136903632	0.553363389481543
211	0.462377788373167	0.473925931165503
212	0.406266849633562	0.509618785244247
213	0.5015356603842	0.508454291881982
214	0.571155043055829	0.42810802604126
215	0.485297652185199	0.510034484301392
216	0.64758502587098	0.595847954654406
217	0.511564238463975	0.383208264822626
218	0.454938006702138	0.498843946928689
219	0.472452645312255	0.543698953131421
220	0.404111560388152	0.444159712067227
221	0.52687648364382	0.665372194650457
222	0.40619592350706	0.444746899259084
223	0.545590814105359	0.519690655891978
224	0.397617241748582	0.492321636897758
225	0.525972463833838	0.4519825124106
226	0.502625799849196	0.554759571273956
227	0.458113219118301	0.458358246767462
228	0.403653873042621	0.397885967871077
229	0.43202957943562	0.362445303530181
230	0.611161959076573	0.554443267620408
231	0.558398606200461	0.445629976684068
232	0.544688646992511	0.545047803038682
233	0.538702367299926	0.634855712807436
234	0.456133203783429	0.392730967789114
235	0.742074035385803	0.571696068453403
236	0.545677946272519	0.493903821087447
237	0.445614510216378	0.444200123589423
238	0.45093605343708	0.4123195052481
239	0.537686573685104	0.571145277241538
240	0.405436994011232	0.399338432654405
241	0.411088262186097	0.574460928787893
242	0.525685096798562	0.395380338321775
243	0.443387393376117	0.549121601713057
244	0.585660817399044	0.530352273061574
245	0.423718358321499	0.449330709249858
246	0.470687822590002	0.59428732250564
247	0.416748132672299	0.509324396298642
248	0.653910697506651	0.637367257765902
249	0.435758221387651	0.409638156534654
250	0.336624421903377	0.293944543878913
251	0.558239553192612	0.712573283962293
252	0.484258261009975	0.382324373868145
253	0.44854309712579	0.572701175964639
254	0.430645697137061	0.278452855334174
255	0.418708460269952	0.450716447277004
256	0.505996218735927	0.36358513136923
257	0.492738297342538	0.46360241780678
258	0.317914896565961	0.365411815708713
259	0.500688720807575	0.328223146637768
260	0.552114820900486	0.449940175308087
261	0.474283569773377	0.559142003569736
262	0.530893927749019	0.558539769826674
263	0.699974713748359	0.698297155585808
264	0.430684300455244	0.547498402820581
265	0.419248681799869	0.516533934811542
266	0.320296795974216	0.30655620677137
267	0.498078987580703	0.503435532648446
268	0.462073938817504	0.422575404906114
269	0.594221966182491	0.663416023986447
270	0.583079838368592	0.595496422332729
271	0.650535446593069	0.681977808632702
272	0.31714759743726	0.572261986227519
273	0.326043508128945	0.50550819001885
274	0.379727805807589	0.373881461348541
275	0.446291498498701	0.484786313310826
276	0.373750642471681	0.394536601827491
277	0.41425615675765	0.385658422309938
278	0.404307635253917	0.380569749541702
279	0.493173399204084	0.446820383548753
280	0.461267551176919	0.478061866133859
281	0.420200679424846	0.566450153763339
282	0.58148232545738	0.518379714742234
283	0.570107422908455	0.436691153672389
284	0.563287275734398	0.58612878787162
285	0.317605626985204	0.525507667145751
286	0.751536253517493	0.686996284007096
287	0.482657259206226	0.516204615221545
288	0.662839752585394	0.512856696693775
289	0.29611326689993	0.565635480646234
290	0.474707281869892	0.455839124014815
291	0.682858836302959	0.510161201423661
292	0.562096962449181	0.461147834627345
293	0.35267265563975	0.389624760376977
294	0.536610982596745	0.467502243321453
295	0.34460874566723	0.462444007897342
296	0.50450393862674	0.533698941395378
297	0.515739693727729	0.538667087787145
298	0.501279872809096	0.483816648606079
299	0.313744786473509	0.374087788860632
300	0.495373082250982	0.477365755687544
