group	x	y
82	0.666638791355774	0.522539986456531
83	0.485018902504934	0.60358589370223
84	0.376183320110609	0.456612755091189
85	0.434007644265927	0.495676676795228
86	0.52210217458128	0.41532122181938
87	0.470191504028527	0.569867787529695
88	0.422719834946956	0.51869719282173
89	0.624668941751813	0.459654990329878
90	0.535483545933854	0.511029500000379
91	0.55966666500902	0.623217801421456
92	0.490950246866288	0.462943881279003
93	0.522177502729149	0.557304853520979
94	0.532393099711273	0.458907639653067
95	0.658377351362024	0.5267130936527
96	0.465037699982226	0.501214174669534
97	0.420845348304728	0.440214064506706
98	0.210773977732694	0.331570086781589
99	0.464721740637663	0.434742122335856
100	0.405742852119948	0.445936797787531
101	0.5097962024421	0.613894704311511
102	0.339658936401279	0.376162830060488
103	0.54430485220164	0.584097899532556
104	0.510603393390632	0.577537992097366
105	0.449992933041452	0.448936974100158
106	0.615067753985741	0.688971726942887
107	0.601427046361561	0.603836717194083
108	0.467767386958627	0.434690750595066
109	0.50362112022888	0.472942773038117
110	0.536814419008371	0.666124837601154
111	0.471982403858844	0.476024841573501
112	0.482826226729498	0.537100364819977
113	0.437480662321737	0.423294573712204
114	0.524712771088708	0.641342341688278
115	0.541538008876779	0.530965244221717
116	0.378594004612626	0.39284529979966
117	0.505916760648854	0.486608545601118
118	0.468820934812895	0.48825081169684
119	0.69042425664894	0.560742134528142
120	0.363496496192997	0.4713215241713
121	0.450627020960991	0.588216234879618
122	0.418394988178536	0.549036997146758
123	0.48946852558915	0.541198062157737
124	0.473832949311147	0.480671626294949
125	0.429097247577195	0.46433411901518
126	0.428470389039146	0.485515725372892
127	0.439979562692497	0.328982421261205
128	0.458444989238941	0.405947710636722
129	0.597373217785296	0.486104832583298
130	0.370345574529426	0.455324666997589
131	0.464583761170591	0.31439849790939
132	0.428766788801152	0.481912157657371
133	0.484398091572988	0.557743684341581
134	0.450630203221482	0.488971885819584
135	0.479500150424925	0.609528704655925
136	0.729834303380395	0.551785571768835
137	0.556050268587604	0.502288031850566
138	0.564485117618748	0.441440315277052
139	0.605209398511358	0.676901387592437
140	0.47920611886606	0.562257248678139
141	0.426340222230242	0.46957134175461
142	0.465806789832796	0.495403689858258
143	0.406878842110785	0.465016329310602
144	0.490218017405026	0.545279466191673
145	0.498220369492216	0.566477394338155
146	0.49427767416269	0.558568917781746
147	0.496279131912508	0.455451963307025
148	0.563168059833022	0.585963695129325
149	0.389499099071724	0.412502314637051
150	0.398300606100574	0.42752082054685
151	0.478351902416031	0.434561004552545
152	0.418865332092652	0.447889276412249
153	0.621209495346115	0.467129015384334
154	0.464338656359488	0.483731464876788
155	0.498652835148997	0.573461359917371
156	0.539311697969014	0.567346950887904
157	0.496077812599522	0.460880944222856
158	0.347014567473404	0.475234326003333
159	0.521266528219145	0.490764777544934
160	0.349282205944907	0.44830523216281
161	0.455671472103856	0.583940410853481
162	0.507460426383977	0.588463493658428
163	0.578314572890161	0.56230326545233
164	0.455443318985544	0.517482956592214
165	0.516153142785979	0.413176927853867
166	0.546569205325434	0.545759608754942
167	0.429189946093389	0.442229772707661
168	0.528710773952096	0.544420661462915
169	0.363541922455476	0.430230790725643
170	0.536958774933349	0.638600553249337
171	0.482697169487073	0.438101015144777
172	0.559899282313905	0.603663968771416
173	0.473975521081568	0.571278938616066
174	0.566145302395925	0.506968854181089
175	0.57351553561748	0.552844155125572
176	0.618423634099277	0.503409540965976
177	0.485457744717106	0.496498817294184
178	0.431832995377142	0.474510484612677
179	0.420624512051488	0.289680221834237
180	0.4042672302164	0.576235639830557
181	0.569040371236593	0.497210953120944
182	0.720266733371925	0.52576389467467
183	0.550281468372374	0.501700679649753
184	0.441667422546509	0.587858400887563
185	0.436503856905147	0.439845040262606
186	0.341873594468946	0.42862446048674
187	0.461528782903716	0.493397720179916
188	0.474884205446239	0.524790904252127
189	0.443077347009633	0.475945095056389
190	0.354448112294809	0.410506119039258
191	0.444442371052265	0.475150940125272
192	0.500037317140905	0.392229062303857
193	0.461470353977976	0.565455566758652
194	0.423723741161648	0.480046628997671
195	0.635877830122701	0.411497698092409
196	0.420906248887068	0.499448491761015
197	0.307023387154815	0.402434564014155
198	0.508144793620382	0.442255633475854
199	0.564293034607536	0.554338779931304
200	0.627433130304914	0.604878570744933
201	0.484816241956799	0.506081976496974
202	0.403702949476619	0.426037501568176
203	0.453945501380025	0.470758801967344
204	0.418583947247981	0.545999520378732
205	0.431082588649485	0.47975741260016
206	0.41095486704	0.411131775875133
207	0.583700740985516	0.656431184161385
208	0.395147529439447	0.390868064553158
209	0.349832910209049	0.25208899568821
210	0.536676003848334	0.555011751152513
211	0.47340531157231	0.477461095875653
212	0.406761639478738	0.509777403237428
213	0.494857429935029	0.506313408187264
214	0.576395301435056	0.42978792969322
215	0.477323144801061	0.507478044693319
216	0.638549958922121	0.592951524580794
217	0.505853701792523	0.38137760100516
218	0.467335246657168	0.502818210632409
219	0.463529554978978	0.540838420128495
220	0.405003425443914	0.444445623038749
221	0.524313390949887	0.664550527384217
222	0.391630304836894	0.44007750431206
223	0.57184949020028	0.528108570176959
224	0.384045470705294	0.487970846137218
225	0.521672133887141	0.450603927718913
226	0.498234508822397	0.553351826598239
227	0.479675883632913	0.465270730130434
228	0.416633742333479	0.40204700884381
229	0.414080697867141	0.356691314029394
230	0.61309028738198	0.555061444345294
231	0.559029670928528	0.445832281201247
232	0.558452915943291	0.549460304103254
233	0.526828404334994	0.631049199405902
234	0.479053266987248	0.400078601263043
235	0.76124649034175	0.577842306819283
236	0.552425787005995	0.496067020202961
237	0.436998272699106	0.441437960386021
238	0.459776615730019	0.415153581701307
239	0.538230777485096	0.571319736187044
240	0.407941693305356	0.400141380369339
241	0.431547772721842	0.581019766917431
242	0.53175125182031	0.397325005022711
243	0.443092403629728	0.549027034934783
244	0.593398359027221	0.532832747018716
245	0.420371090605855	0.448257653905509
246	0.481722441588538	0.597824761962272
247	0.412249464911304	0.507882229166081
248	0.644961325511754	0.634498299480071
249	0.442466773920685	0.411788760776667
250	0.320095961668784	0.288645908067474
251	0.556574973922976	0.712039658978242
252	0.472943323414907	0.378697070859003
253	0.436247028337142	0.568759345358598
254	0.412588817931051	0.27266424432953
255	0.428804240938875	0.453952917234733
256	0.480204581313703	0.355316938703889
257	0.493678427390208	0.463903801400127
258	0.314866236677244	0.364434487014208
259	0.493061688744265	0.325778099449339
260	0.548995055249586	0.448940051777732
261	0.457849491467043	0.553873624385831
262	0.527932758634325	0.557590488617648
263	0.681554387142204	0.692392031888351
264	0.434100387114385	0.548593519900467
265	0.418962213528893	0.516442099817968
266	0.309197717793622	0.302998103216232
267	0.489409107544555	0.500656172914484
268	0.491480158575959	0.432002347699314
269	0.596495978067606	0.664145018740894
270	0.600478408137116	0.601073994806805
271	0.634430226934193	0.676814853800587
272	0.318904739757518	0.57282528474969
273	0.320134429117918	0.503613878194515
274	0.384632895591344	0.375453917827707
275	0.452687687052853	0.486836781004048
276	0.363351549055288	0.391202896932991
277	0.430077460730696	0.390730360447272
278	0.42301003817313	0.386565300274268
279	0.479791421388852	0.442530436035598
280	0.481409996770952	0.484519060696431
281	0.390547754979923	0.556944123247023
282	0.593337794735422	0.522180299502488
283	0.560826258686091	0.433715830597979
284	0.569235640480851	0.588035693779231
285	0.287551703910203	0.515873085895034
286	0.730657670823999	0.680303101195046
287	0.496562333240341	0.520662255085884
288	0.666333903597768	0.513976839370223
289	0.303448479259029	0.567986977297391
290	0.481707827205895	0.458083334285492
291	0.666710729943965	0.50498449812364
292	0.585815355574247	0.46875139390743
293	0.369043297945644	0.394872803470351
294	0.536735192633085	0.467542062139259
295	0.32910161061584	0.457472784931022
296	0.481391543421513	0.526289650803007
297	0.50444052534164	0.53504484001571
298	0.502812998528039	0.484308132671898
299	0.325471392726829	0.377847063164383
300	0.504340509122992	0.480240501942555
