group	x	y
76	0.499658917556707	0.591837419201776
77	0.509517236168272	0.490140827115261
78	0.513186645848172	0.659500144447989
79	0.526417369650531	0.373260443417547
80	0.392491024568412	0.463009459185197
81	0.568283521626823	0.628589107086892
82	0.436918824330887	0.687041478769744
83	0.491819733762954	0.550895712085671
84	0.464889166980609	0.384799987348123
85	0.542606430673899	0.431676219671562
86	0.451053764560603	0.49700471913717
87	0.491281694857259	0.5199675411623
88	0.386048167019312	0.484802174574008
89	0.43375298248745	0.617341802411177
90	0.514039632899812	0.539298780611056
91	0.545933993498304	0.610065033196206
92	0.425083211557883	0.503091000158662
93	0.584901182541982	0.529034279572633
94	0.488285584582871	0.517215282153945
95	0.509614790307914	0.658277157217525
96	0.526700253229713	0.467366058917553
97	0.485772759547024	0.408974595464894
98	0.392341015607664	0.194930443050914
99	0.403833245719931	0.47170108031521
100	0.474249952267051	0.402345126336523
101	0.612666679252923	0.539091432875603
102	0.419289555691279	0.32440010477027
103	0.54604228176559	0.575579664453576
104	0.4851679851776	0.561943086833275
105	0.444034504567289	0.453086532081189
106	0.707937844536847	0.64156733426087
107	0.551175580403341	0.635162681347173
108	0.490989029626157	0.446035164948638
109	0.408770365339763	0.524971705793219
110	0.637134586916272	0.582912399352758
111	0.460066045212169	0.481814636627121
112	0.520430940109122	0.504292076880021
113	0.430151376507516	0.432849476177221
114	0.543341942011703	0.589485671826733
115	0.436800785584163	0.580398139028578
116	0.41461472543206	0.369387246137059
117	0.505780743053444	0.502727830764364
118	0.481599434698934	0.478502865653611
119	0.522549599332455	0.700639786595631
120	0.458206669894519	0.383520723740136
121	0.514014320883127	0.504945761876729
122	0.578849894239254	0.434387719137068
123	0.586386393867765	0.490922906046293
124	0.495568876930919	0.474383413238643
125	0.379417422008207	0.463720628600529
126	0.52709956397057	0.426396539117161
127	0.318797646980518	0.421138788461425
128	0.415533947875167	0.447008431348494
129	0.428349461671418	0.608908206354274
130	0.499495483553247	0.367673137736117
131	0.293030567777261	0.443627195884013
132	0.49387535532978	0.435549106324288
133	0.544774709113306	0.508747733458017
134	0.469184616313157	0.46675998923095
135	0.527458149187967	0.53756131653636
136	0.541943550061162	0.724589052574323
137	0.523946924976179	0.549703964903907
138	0.484481981690979	0.537681093971636
139	0.668742241249721	0.639136884779819
140	0.601396385708403	0.488119580345885
141	0.442436205628026	0.443560404474654
142	0.510488489521638	0.47023242687432
143	0.479254325761331	0.411871586755996
144	0.503442875085781	0.5207339352768
145	0.588933290616994	0.511312277251792
146	0.564802174451199	0.51145190887254
147	0.450512912340596	0.495572394934152
148	0.567633653059387	0.586311116132072
149	0.426628134445393	0.385621851320001
150	0.4984942525452	0.378055614313878
151	0.400852490948337	0.484685605527854
152	0.474439146237391	0.414982036339255
153	0.438829795923019	0.616590673135038
154	0.549367306619773	0.450077559681636
155	0.623994523227701	0.504007278451887
156	0.567300777074703	0.555322695251832
157	0.471776247268772	0.491364811557058
158	0.487024412467978	0.361583594139821
159	0.489253786865023	0.523952029353112
160	0.447965695386231	0.361983091354097
161	0.504666438094791	0.510194809522384
162	0.573923274515571	0.536094328229391
163	0.418892577734525	0.635563406685958
164	0.464998396491809	0.487557568868828
165	0.411993389089319	0.503281690390212
166	0.555919737069402	0.553994911221729
167	0.448158253548344	0.429694172745006
168	0.523319571442134	0.548016694054271
169	0.478819132707375	0.35500956613609
170	0.583357006604001	0.585895620865115
171	0.501775914234553	0.457606511811987
172	0.604977218277226	0.580672877050803
173	0.572005227075347	0.497827249051513
174	0.432045452234301	0.591051234066838
175	0.590922788068165	0.570321871368931
176	0.477386376192691	0.620866151994094
177	0.494415574215969	0.49350330216856
178	0.456115797728834	0.446618394942344
179	0.361041911840047	0.369304698666306
180	0.568668861226294	0.439606732751718
181	0.537402018986509	0.554171287873604
182	0.535928389716863	0.704208095141045
183	0.437316034983454	0.572439838070526
184	0.532953228676501	0.490634896769259
185	0.418068178396167	0.444711093221169
186	0.426884022926508	0.351791931381929
187	0.522972026716337	0.461304616101582
188	0.491872152012327	0.49997797844462
189	0.486209535815842	0.447585512711072
190	0.433646516539989	0.351132518529241
191	0.498016295818439	0.444536381679727
192	0.391261360332141	0.484566092754876
193	0.558804461460128	0.487912351929324
194	0.429799919122862	0.450914753500328
195	0.407977920992403	0.610079128103695
196	0.446629585306178	0.45325379872494
197	0.37256542262636	0.324565301714877
198	0.421027289759157	0.50868878734705
199	0.552722299858188	0.57534527710317
200	0.530891700520042	0.665421733882578
201	0.455756665244382	0.510601325546521
202	0.487261549905993	0.38572043216783
203	0.427379079280783	0.47361803120587
204	0.480103240825761	0.465055078796967
205	0.465415042673565	0.445717081406495
206	0.478271745234706	0.387162612713317
207	0.543707817458868	0.649804647402628
208	0.436577936486227	0.375902104118756
209	0.379614907861548	0.280373489182836
210	0.510811048250716	0.564793708105537
211	0.431219684624026	0.4932240930623
212	0.488247719254079	0.432642038894415
213	0.517588622092232	0.49953767924596
214	0.425566478635727	0.561229175341533
215	0.522067097134564	0.483119893764655
216	0.595563793939891	0.647925547932395
217	0.427578103844986	0.472153706079644
218	0.443508600098875	0.497316134468094
219	0.547959441977224	0.480180212339854
220	0.441113401325001	0.411671933943073
221	0.614698300369739	0.578263988374492
222	0.493910078064181	0.380295801669051
223	0.416804191347431	0.612316584185357
224	0.523202438692609	0.389494478499444
225	0.471674013672785	0.508676251784728
226	0.542222984279303	0.51953715477324
227	0.384480105166112	0.507515047101705
228	0.36794206570313	0.423259877089908
229	0.449542543125238	0.37033752622248
230	0.527362259514212	0.627337154421133
231	0.452580369274795	0.545543798299646
232	0.476675681420234	0.592293963900545
233	0.625623255984657	0.559133106690692
234	0.333992704096638	0.488718751037624
235	0.489209511949526	0.783505701479321
236	0.464784360166057	0.562416538178333
237	0.475857704260481	0.427203009228849
238	0.394933223624591	0.459786224371591
239	0.539138873896697	0.565633384528042
240	0.404479637046625	0.402640334339058
241	0.466278682613381	0.499690689892463
242	0.397129081843315	0.51354750719425
243	0.520771398208215	0.475216272476297
244	0.489338954360099	0.610386388950914
245	0.460266543339722	0.421125109153781
246	0.515663870326133	0.537148756393811
247	0.505573462935813	0.430876025990734
248	0.624626154484222	0.666261234500642
249	0.399330327839717	0.441186027401751
250	0.391049104075177	0.269668626622042
251	0.646527160114674	0.621829355901155
252	0.44421678622494	0.436073881081852
253	0.578110542342081	0.460977409532292
254	0.39123633435398	0.343297138097356
255	0.415475044925929	0.44621389745709
256	0.481435046095385	0.417990694142518
257	0.46000309114647	0.494668905997378
258	0.394167090497589	0.304304329716908
259	0.395030777186424	0.441809894206137
260	0.467878065035342	0.533304557910735
261	0.584237377234893	0.47026551537924
262	0.54177633402582	0.548325232280246
263	0.70199850440673	0.704395868799583
264	0.506305868872314	0.471700184477592
265	0.496516711578294	0.444337530035191
266	0.380478785242436	0.271053461516892
267	0.520607087569663	0.490706819263147
268	0.33324948749467	0.516976522618903
269	0.601153565066971	0.646593056505763
270	0.501956167871621	0.648857991132218
271	0.679725493345749	0.661483789976602
272	0.522152380868946	0.377070604369872
273	0.502059748108711	0.347898158469753
274	0.377015052119541	0.377734468122821
275	0.45345559741716	0.472568390473429
276	0.442791558040962	0.345806219883534
277	0.350463962060073	0.434872820099639
278	0.336557855331207	0.430900882056589
279	0.496743944907417	0.45901615875167
280	0.403220433924476	0.513195514825446
281	0.630673543462021	0.396993440721156
282	0.466807369411265	0.611996416593455
283	0.480581751121025	0.531591256179891
284	0.532906119870603	0.604098418389176
285	0.597114559128245	0.294550359892252
286	0.705621585462658	0.740421842216576
287	0.452237729336453	0.529935365867198
288	0.496263541523009	0.66291739812903
289	0.497368937822834	0.368824126745199
290	0.432982123660042	0.489725175249896
291	0.562029455813732	0.637082561571277
292	0.385580792464899	0.603320632826992
293	0.347557584420611	0.383787135754211
294	0.468200068585268	0.532196705134367
295	0.505621036859353	0.330174775609501
296	0.59094081328209	0.474337915591366
297	0.555164700329711	0.511108935560533
298	0.472627189696635	0.509529007008983
299	0.350008736872191	0.335220486606791
300	0.442628090170588	0.518479893523486
