group	x	y
290	0.443366810095263	0.466651271248018
291	0.658716812716787	0.43870014199161
292	0.441448937410734	0.456283785309287
293	0.320010341139407	0.447930325369164
294	0.505961084556152	0.454124845080444
295	0.443006423067277	0.497315242577063
296	0.584383314083176	0.510429904905139
297	0.553771794860268	0.519629753330921
298	0.485775610872399	0.481155765325328
299	0.307488007994086	0.442064014683832
300	0.455860138120214	0.481901663397262
