group	x	y
122	0.548612835473936	0.48285286220352
123	0.567515344654276	0.44433699831046
124	0.516539338105868	0.513018732104551
125	0.384223533230386	0.577537519958491
126	0.551531434391026	0.528854001662512
127	0.454406873419616	0.669657608048458
128	0.495031019032291	0.587713170104631
129	0.424896347902688	0.453831993420365
130	0.548515188244606	0.588212147122181
131	0.437348895964139	0.67057377031965
132	0.512620507043628	0.538997024090369
133	0.49566308171964	0.447194120441305
134	0.47321464773008	0.527864784309753
135	0.41654502740114	0.422238986054028
136	0.500580338596641	0.308153506438648
137	0.530149203914964	0.444698219781276
138	0.545973930400902	0.487013804214311
139	0.526041175169587	0.272719120119572
140	0.563720662073937	0.433653591300863
141	0.459761225816017	0.560569420041248
142	0.519578907860105	0.504964335994394
143	0.512087990110114	0.565796807351479
144	0.456046764639553	0.461563945545529
145	0.543176794582265	0.422966290748367
146	0.520677970518597	0.436035811222667
147	0.486232303560588	0.526469896370783
148	0.494889061038373	0.378146676369099
149	0.501588289617955	0.621245284767043
150	0.577919068619372	0.589319337678557
151	0.444906637129657	0.561955583267146
152	0.524740850784592	0.570558973704521
153	0.459405668537864	0.449090452726743
154	0.582511697673363	0.503578600612577
155	0.580759980204223	0.409859234184926
156	0.51465841211345	0.403683235188559
157	0.507713645190351	0.51805361287501
158	0.510418724102944	0.59256537620966
159	0.497728552074842	0.480595911650278
160	0.489553627981089	0.617405007820473
161	0.414979410760623	0.457538461508351
162	0.49980082909503	0.407620946074534
163	0.329051741423327	0.420137018014709
164	0.436616310706194	0.508435482201695
165	0.483022886848064	0.550382792455031
166	0.523688373182239	0.415565852669989
167	0.497123283566346	0.574423863350759
168	0.482950273831102	0.434764542024595
169	0.549278460349013	0.612742693012809
170	0.457284266779846	0.357075109555873
171	0.571262638548206	0.532660780325821
172	0.523644619721857	0.360018118079834
173	0.51587593573343	0.438283684800006
174	0.40654521950641	0.458274008275004
175	0.561306861098727	0.386917953650532
176	0.469372864061979	0.418891426376516
177	0.497807303997262	0.496716682132432
178	0.472043050508181	0.550974892916183
179	0.551805024668484	0.694995335090752
180	0.505561145367852	0.476762269878106
181	0.553177945336515	0.436973086337827
182	0.521251137303607	0.33130427018764
183	0.418984701122027	0.469519450596251
184	0.447062192527852	0.456412540583198
185	0.460978585063172	0.578949547003534
186	0.483858162958134	0.639039372054064
187	0.53784579509211	0.505666259830959
188	0.463440223579357	0.486013808222852
189	0.509387846287173	0.536191916914434
190	0.51253803594348	0.64125295894462
191	0.525500873266705	0.53301161510801
192	0.479094332449089	0.577803691801985
193	0.505122293547492	0.452406146326099
194	0.431960609635212	0.558694527065268
195	0.48067843065276	0.482440446497736
196	0.432391198309452	0.544243073918328
197	0.442188060598072	0.688825202710929
198	0.462750869071424	0.53487636891432
199	0.510311211787225	0.400680879506144
200	0.427300034857953	0.337838250708855
201	0.437429524768685	0.500573823396517
202	0.565098202601901	0.589814302603015
203	0.439265068558596	0.547369463804526
204	0.424552145796337	0.508657489509836
205	0.478284757589729	0.545904277171069
206	0.569892339285182	0.596985140736064
207	0.386986869290634	0.328384251278232
208	0.538174570321853	0.62890495123748
209	0.616363051938177	0.75509241338935
210	0.455275629860962	0.426603730653071
211	0.437038306945963	0.530917924208129
212	0.474647138336848	0.53598872210458
213	0.517027132564916	0.479512647976499
214	0.48283461076818	0.501602839824029
215	0.521382801259296	0.487947902828707
216	0.523891877430519	0.322977986642462
217	0.537883200919917	0.572277357992083
218	0.425059136604316	0.515788627557046
219	0.518120089477727	0.469069924398573
220	0.485405947160679	0.588900887106021
221	0.469179767965729	0.340783646828232
222	0.558192069860008	0.586565748273196
223	0.36376884880372	0.445574598140327
224	0.543444379354931	0.554242684894787
225	0.519054572580387	0.509479987373803
226	0.497298167852514	0.442446871476621
227	0.39014931704185	0.546171342869092
228	0.437560036620548	0.626141930551844
229	0.592502734201489	0.635826438647115
230	0.477209097441786	0.377893226490058
231	0.49996117693988	0.495250126969064
232	0.417502106753634	0.425621761730438
233	0.520000038886273	0.357377405767293
234	0.39643884814681	0.599149746363703
235	0.40426218279622	0.28651693235002
236	0.460611101258342	0.46506509342466
237	0.533790050775178	0.563608630861496
238	0.458379374448704	0.586255143810888
239	0.473965812077413	0.408712397174766
240	0.486711690285793	0.623505980790016
241	0.368455757110471	0.482785269680491
242	0.481344615716641	0.554691927160867
243	0.473903789907071	0.482564672618268
244	0.452347141834768	0.412404928988154
245	0.506066097109664	0.572901042644249
246	0.414171352272156	0.431050920322116
247	0.499120665077598	0.529737010468011
248	0.515917449564537	0.286458278717904
249	0.467594588163771	0.597380803632087
250	0.590813415034633	0.747072624477877
251	0.458478681863689	0.284809825698607
252	0.562011413228028	0.589115815964519
253	0.526198942317286	0.460401905690163
254	0.609334517080218	0.702866537114625
255	0.442112060522895	0.575353262456693
256	0.63570222741902	0.590275512170635
257	0.489193511029958	0.520451552291687
258	0.511755380930639	0.702489664521818
259	0.556705416020807	0.622066211721755
260	0.516207826913955	0.495467634531011
261	0.550592084499006	0.455495366428741
262	0.492324962864587	0.422580205637037
263	0.552607062492684	0.210431713660926
264	0.455642397364598	0.491608205354754
265	0.478114118122697	0.522724287497547
266	0.561361458136337	0.747136008644076
267	0.527074135781699	0.485460868426744
268	0.360606506124468	0.572322483983562
269	0.452750848198261	0.302153142378333
270	0.393915344570286	0.362985280590504
271	0.540548244685639	0.253024641515682
272	0.448577975034819	0.540074158557269
273	0.49849801761248	0.587057908996026
274	0.478135070894171	0.6590818924338
275	0.4552795097242	0.531811873095908
276	0.545559229319109	0.645764639852239
277	0.427522834110049	0.629540821618431
278	0.414087574807409	0.63963177919658
279	0.559893818244038	0.532843666336545
280	0.393250876393261	0.528690149760726
281	0.606574035099886	0.481619206849821
282	0.434950524429523	0.424513980289909
283	0.549375167164599	0.49487920922678
284	0.447868372065303	0.381772679900038
285	0.607422800589872	0.575376296607422
286	0.570934680787399	0.188335138465298
287	0.417012830174839	0.485548013381794
288	0.482546359253891	0.379764661842389
289	0.421778026414588	0.558131072653565
290	0.460612084978558	0.537623865480299
291	0.577244587620229	0.369098535656856
292	0.388638672810759	0.481730169856968
293	0.418727050154308	0.663349876202713
294	0.496140152430973	0.491046551391681
295	0.553720930782809	0.609492364302503
296	0.589657924412837	0.457169766240149
297	0.534103388808853	0.446994339167803
298	0.483199698531534	0.499419775604961
299	0.440180822483025	0.698744975004209
300	0.448968079438615	0.50834544501552
