group	x	y
212	0.455779670195526	0.48278076617998
213	0.522005566455342	0.493971898705279
214	0.476874920195223	0.482083320836578
215	0.520817102849745	0.486668732605421
216	0.622022638718732	0.605788260305548
217	0.478263337585203	0.398150554018863
218	0.426619057960341	0.520513958171674
219	0.53101857577084	0.507373530603032
220	0.430284282397311	0.430036308206213
221	0.572102133763531	0.640017414758543
222	0.490335607562523	0.391197070640674
223	0.418440713294642	0.60247962141712
224	0.499790296429902	0.429580243030806
225	0.503081708974721	0.462205682758711
226	0.530063020493697	0.537785668483629
227	0.378670768233041	0.512419106356991
228	0.36764442385766	0.423638282834423
229	0.484859886603279	0.324033310434314
230	0.550568870721214	0.588842679300732
231	0.495387071849665	0.48025792952885
232	0.474692221709764	0.590428077541632
233	0.601740792076966	0.594996741436114
234	0.349523726599761	0.46207897744795
235	0.544807234458465	0.689614554363313
236	0.483832396427853	0.531126080388019
237	0.483686376735542	0.418842964511281
238	0.408018742376276	0.439865861154628
239	0.531459917611787	0.575134520361117
240	0.408864531543529	0.398292314831853
241	0.404456485739162	0.588557657504637
242	0.443437753909225	0.443034362404048
243	0.488027884091037	0.524726960689464
244	0.509392403248079	0.576121084534245
245	0.456365681337116	0.429579418647906
246	0.471979373999996	0.599452870364533
247	0.479050475561954	0.473001108715288
248	0.638949419599403	0.641713597601515
249	0.408953013512785	0.427286824753106
250	0.415953800591201	0.241429016567074
251	0.598250670807719	0.690718374111264
252	0.488083618662202	0.374139154933916
253	0.544266534435989	0.514461827886465
254	0.455071786410049	0.255203057428711
255	0.403491593270844	0.463864799045684
256	0.545674733640779	0.328497791351704
257	0.473486103194391	0.474477650723445
258	0.38201573583203	0.328221510793269
259	0.461697301574953	0.345104664296916
260	0.508630743796906	0.472025505373035
261	0.565882620722221	0.501055210565757
262	0.53758988808278	0.553657081861429
263	0.715569453314475	0.681457792761096
264	0.468058416792542	0.528918601449706
265	0.466550784323146	0.490549009966463
266	0.392955114235689	0.260440371914873
267	0.526410504367922	0.483636689207485
268	0.337749439822392	0.504971075382087
269	0.580710097802657	0.672639914386142
270	0.494443350124316	0.653103609136225
271	0.68060191704221	0.658287188964647
272	0.436330883614478	0.508130322109103
273	0.445702683548952	0.437037347279738
274	0.380128372770129	0.375577841851759
275	0.440996107364893	0.490805787827926
276	0.443351509214022	0.3508101729152
277	0.356857836997593	0.424489658593381
278	0.339968309009964	0.424611662063264
279	0.522397836669403	0.423960405748073
280	0.392341120508509	0.525737959777752
281	0.596613180164448	0.455362280127524
282	0.487732872712115	0.57571968579823
283	0.534884149888149	0.451140079679343
284	0.52667481540651	0.609511198603921
285	0.541415943087352	0.388075471121354
286	0.742214398263536	0.682546002516332
287	0.438413917640689	0.547421269959285
288	0.551222183503303	0.57582111967921
289	0.40403834531286	0.510410818012068
290	0.44018973967007	0.478051688721972
291	0.633476145913885	0.5292723045072
292	0.414285249065126	0.553756408143416
293	0.33077933437183	0.409287487095803
294	0.496057344270763	0.489662859255938
295	0.474788406829821	0.383270593087929
296	0.594846533857083	0.472884286590109
297	0.556151132064854	0.511091876037269
298	0.481874574531598	0.495154020609042
299	0.326975837728766	0.372135003077741
300	0.44879545370032	0.507252172177261
