group	x	y
64	0.511505440028541	0.564109790704811
65	0.423056560582265	0.407689532087286
66	0.444881053453102	0.475182953572661
67	0.461633567003273	0.538871005735608
68	0.553667522040785	0.543093092805846
69	0.399593379019011	0.317151182738437
70	0.490148860402103	0.53271037983709
71	0.411071964865831	0.391279821214231
72	0.439876291634241	0.383196958038798
73	0.652384392943019	0.663694136919965
74	0.528937243453425	0.550018074853447
75	0.484351306924892	0.537130386689005
76	0.512170665095054	0.577650857807492
77	0.516250037723873	0.48250677740867
78	0.523731430453639	0.647543842281846
79	0.497529078320162	0.406015701408341
80	0.412956449208373	0.439804546983679
81	0.565407342239754	0.631850289853773
82	0.447660265047229	0.674862196241991
83	0.460586754070159	0.586309516798423
84	0.457735073443861	0.392911722888539
85	0.544497507935159	0.42953200411846
86	0.475289622978561	0.469524665504712
87	0.467944449095486	0.546428694471075
88	0.354420495959381	0.520663503766814
89	0.456796837257109	0.591213313209425
90	0.5214945769904	0.530845922870125
91	0.528265995055272	0.630098057668447
92	0.426342272140647	0.501663402598708
93	0.587813699362221	0.525731895268955
94	0.506851367048325	0.496164296912128
95	0.52949283765084	0.635738248231022
96	0.528896100987779	0.464876276500123
97	0.493361285868137	0.400370274268621
98	0.38718768395711	0.200773596105404
99	0.4063725688642	0.468821845134378
100	0.476088658830428	0.400260291786635
101	0.601199890003016	0.552093158589022
102	0.423742312163757	0.319351305401756
103	0.53791902738028	0.584790292042199
104	0.464417880793138	0.585470785812634
105	0.446578546442597	0.450201946523251
106	0.704379572199334	0.645601914467911
107	0.54623141731504	0.640768666680601
108	0.507881691758068	0.426881262768885
109	0.406262963957008	0.52781474618766
110	0.617793327526892	0.6048426663222
111	0.460217165006195	0.48164328804218
112	0.513423999703746	0.512236961472865
113	0.436372379626867	0.425795733890924
114	0.514738405714916	0.621918057672461
115	0.426828301971418	0.591705532387667
116	0.418960911650914	0.364459282442475
117	0.514966166445387	0.492312852961871
118	0.481050127855538	0.479125702330442
119	0.538914966363388	0.682083762873705
120	0.44372437064862	0.399941613528126
121	0.485946209944468	0.536771050696893
122	0.568214867662235	0.446446343002544
123	0.589627856760622	0.487247543176648
124	0.500252448935427	0.469072901530916
125	0.363997730985634	0.481204388778886
126	0.528768322064941	0.424504402220581
127	0.335973986125147	0.401663236460595
128	0.427681868826146	0.433234398116463
129	0.438619152011182	0.597263822381626
130	0.497398449581735	0.370050879221995
131	0.31405420971184	0.419789343807614
132	0.491373112754198	0.438386297357202
133	0.535672727520191	0.519068100000309
134	0.463798192175519	0.472867436371333
135	0.499319792104268	0.569466254601865
136	0.569814733722716	0.692987051580124
137	0.538594749735598	0.533095392471853
138	0.512350574007858	0.506082031197714
139	0.661131347290355	0.647766567730902
140	0.599211515698015	0.49059691554194
141	0.435089569345488	0.451890456399397
142	0.511957656090075	0.468566598687036
143	0.47632133337666	0.415197187468972
144	0.492342324592355	0.533320397767566
145	0.586253559298564	0.514350715547687
146	0.56007962167124	0.516806619295308
147	0.458851798490333	0.48611727126253
148	0.565130712988377	0.589149098026668
149	0.428564875723188	0.383425859196753
150	0.508652917506197	0.366537117500267
151	0.404949915433723	0.48003970264001
152	0.477626378942507	0.411368162872705
153	0.459934435963579	0.592660980602317
154	0.560330158639672	0.43764722788665
155	0.624868494896751	0.503016317540803
156	0.566876573560278	0.555803682354763
157	0.481844309816478	0.479949045133002
158	0.473567719448776	0.376841590762263
159	0.496783605466939	0.51541427445065
160	0.436704639413515	0.374751544476395
161	0.477125457818376	0.541422406335112
162	0.56358384440975	0.547817787284857
163	0.40198543107924	0.654733732277348
164	0.451074110409464	0.503345750237844
165	0.42978241275751	0.483111440340033
166	0.56122292304018	0.547981844451547
167	0.450355375336737	0.427202945756432
168	0.521234782494262	0.550380551406129
169	0.479979925773239	0.353693390114758
170	0.563735295999666	0.608143880054818
171	0.521530994547013	0.435207030137442
172	0.602633628449191	0.583330178189316
173	0.561663419947687	0.509553403315315
174	0.432099726801127	0.590989694344104
175	0.603589600864005	0.555959487789232
176	0.493329436388504	0.602788964807614
177	0.495846035383249	0.491881360460611
178	0.450263145661364	0.45325447896019
179	0.393955990658477	0.331984764063816
180	0.546184706522313	0.465100600824823
181	0.557606992786839	0.531261690280641
182	0.569272489605489	0.666400577145869
183	0.437490818255611	0.572241658430668
184	0.506711395026583	0.52038944408826
185	0.417246502080838	0.445642758558717
186	0.417101389085604	0.362884061810267
187	0.526413315726196	0.457402678529375
188	0.482858568396852	0.510198114117238
189	0.486356224251397	0.447419188663176
190	0.432213311107938	0.352757571847341
191	0.500482270703149	0.441740313105654
192	0.40970122488298	0.463657880712474
193	0.546292675568646	0.502098956810668
194	0.416910306981605	0.465529760191441
195	0.443013738890714	0.570353439898271
196	0.430182776441717	0.471902166027799
197	0.356934313734017	0.342288780012558
198	0.43035410761623	0.498113488114298
199	0.557510408374272	0.569916235698863
200	0.526176140200767	0.67076851583872
201	0.448050098429943	0.519339488054765
202	0.496859490121962	0.374837718325083
203	0.421282792004311	0.480530363272977
204	0.454664876245689	0.493898605233168
205	0.459359065718793	0.45258370724017
206	0.491969298787737	0.371631514132882
207	0.519191746683955	0.67760242242398
208	0.447423441812394	0.363604826964613
209	0.416510597678163	0.238538967892853
210	0.504705159778008	0.571716926578356
211	0.426546582346234	0.498522733572946
212	0.473278284869639	0.449615271393048
213	0.521128533325257	0.49552391794813
214	0.449273258130622	0.534349022770174
215	0.52342527002001	0.481579916797858
216	0.606358023025165	0.635686410821223
217	0.455914088615484	0.440024686022124
218	0.432292220649054	0.510033930699099
219	0.541416418606024	0.487599080285781
220	0.438009799680247	0.415190981553469
221	0.59043810570529	0.605771635886532
222	0.498595422474132	0.374983280302917
223	0.408902928509946	0.621275504591383
224	0.517062094593308	0.396456764805156
225	0.488530540241103	0.489563322250072
226	0.536043022726333	0.526544361697518
227	0.376929366921681	0.516076521935535
228	0.367604154138571	0.423643021262356
229	0.475475977804693	0.340932659946433
230	0.534974534752704	0.618705905293856
231	0.473250624292352	0.522106637268116
232	0.469957632098776	0.599911286649153
233	0.613539115523676	0.572834821820527
234	0.337896097577404	0.484292852010233
235	0.505402065092563	0.765145624392579
236	0.471343130640558	0.554979815232769
237	0.483842739998295	0.418149102140104
238	0.401223096797845	0.452654393133698
239	0.532873681090872	0.572737231701624
240	0.409277898309128	0.39719978114873
241	0.429992745700724	0.54083383717727
242	0.419577248805135	0.488094444157535
243	0.504465307353565	0.493705085354057
244	0.494710994897824	0.604295250789162
245	0.461302057474702	0.419950981814214
246	0.489485444118574	0.566831408594156
247	0.494732727382987	0.44316789489298
248	0.628497581541472	0.661871580900069
249	0.40481943907081	0.434962147544738
250	0.414462967603433	0.24312059954565
251	0.617752297707859	0.654456001451286
252	0.471233107990877	0.405441173204272
253	0.56402178940136	0.476952073179385
254	0.432912090559571	0.296042694043735
255	0.408881825537852	0.453689680623931
256	0.522466586447811	0.371466700229782
257	0.466937196688605	0.486806605892101
258	0.394539940515842	0.303881570253563
259	0.433031216283518	0.398722742662484
260	0.48859636779153	0.509812917503574
261	0.578735844176321	0.476503479840953
262	0.538562954741493	0.551968752288982
263	0.706118191078835	0.699724723724132
264	0.48651824629637	0.494136564500462
265	0.482633867601549	0.460078721887067
266	0.396311433837018	0.253101465552079
267	0.525537557529465	0.48511636001091
268	0.3292436595036	0.521518567969168
269	0.585335608884496	0.664528393342365
270	0.489857318629026	0.662576383950983
271	0.678134169143149	0.663288127734315
272	0.480883461345078	0.423863752865457
273	0.478567914979981	0.374534592103312
274	0.381470396082677	0.372682734903942
275	0.446501850686999	0.480452960922551
276	0.44991078060554	0.337734023119459
277	0.35269256355669	0.432345899550912
278	0.336795085199528	0.430631896762473
279	0.513943581537896	0.439514190679677
280	0.393124098858906	0.524643338307018
281	0.621881474878778	0.406962409512818
282	0.471779961664759	0.60635819658648
283	0.509618949520102	0.498667158523351
284	0.525124552301761	0.612921621200839
285	0.580362683159416	0.313544630370685
286	0.721081430032486	0.72289255356495
287	0.441293265763309	0.542344847750687
288	0.518996084912086	0.637141892233554
289	0.451358826065313	0.420993120181602
290	0.435619559752263	0.486734693789883
291	0.598004840540048	0.596291536773288
292	0.392569321070567	0.595396624624609
293	0.339216483517269	0.39324477064482
294	0.481598775299871	0.517004456823079
295	0.497866970957964	0.33896679539956
296	0.598216590178526	0.466088208241049
297	0.557451438138322	0.50851609661337
298	0.476767549584788	0.504834421415109
299	0.340849644179892	0.345605609100432
300	0.443429863153486	0.517570795764655
