group	x	y
98	0.210826230621722	0.331586837829486
99	0.470556900941096	0.436612737560168
100	0.403380848763311	0.445179595035757
101	0.502802828830142	0.611652793126976
102	0.339047935730965	0.375966957608572
103	0.543497565148382	0.583839102280435
104	0.517814739214317	0.57984978004904
105	0.451706998308386	0.449486463131659
106	0.60097035646279	0.684452432689036
107	0.601257912197824	0.60378249675708
108	0.46161717152506	0.432719136102135
109	0.511927618127043	0.47560564100078
110	0.530970359532502	0.664251369511356
111	0.473772732992249	0.476598779007835
112	0.481763612836912	0.536759715785217
113	0.438881325965416	0.423743593550522
114	0.52959294104163	0.642906809455478
115	0.55094406209761	0.53398060377323
116	0.379830729053078	0.393241764583194
117	0.502129640526483	0.485394483914923
118	0.468784704110027	0.488239196985187
119	0.689609073663307	0.560480806025714
120	0.365951267076892	0.472108466011597
121	0.455305504498098	0.589716046723014
122	0.410890110956442	0.54663110992889
123	0.479675929312776	0.538058785989207
124	0.471157626534479	0.479813980702412
125	0.44122666894764	0.468222526376379
126	0.422255061928222	0.483523237606801
127	0.448126368824323	0.331594095797506
128	0.460124376216592	0.406486082623873
129	0.603460877340456	0.488056393132133
130	0.365639346959316	0.4538159610694
131	0.474760349370819	0.317660872862088
132	0.426782148537411	0.481275928642386
133	0.481846646183991	0.556925750927507
134	0.452502115129843	0.489571976773776
135	0.48403577226167	0.61098271839648
136	0.725247118425893	0.550315028104837
137	0.550800610436928	0.500605114852843
138	0.559093418745741	0.439711863362746
139	0.595475843502785	0.673781038666461
140	0.469333729126858	0.559092392601156
141	0.430317644881625	0.470846409958105
142	0.462475852741441	0.494335869728167
143	0.405543489876096	0.464588246774711
144	0.492167442536688	0.545904406063128
145	0.490292583447336	0.563935932493155
146	0.488977106120524	0.556869680269566
147	0.497336622979383	0.455790970084287
148	0.559421954051987	0.584762781676825
149	0.390777903670586	0.41291226933018
150	0.391007539191856	0.425182834736358
151	0.484474899055943	0.436523893340072
152	0.416552726630702	0.4471479094643
153	0.623963503253789	0.468011885580194
154	0.454631591160142	0.480619607960947
155	0.486541815914484	0.569578851848367
156	0.534114432202533	0.56568082965695
157	0.494709603427283	0.460442328525165
158	0.345995507650813	0.474907639379574
159	0.520003949906475	0.490360024617722
160	0.351173982347452	0.448911691206877
161	0.461207766125324	0.585715216573339
162	0.503505198008216	0.587195540417971
163	0.592723179680045	0.566922326081465
164	0.460425733052485	0.519080201418883
165	0.518527177460695	0.413937987563393
166	0.540929288189862	0.543951583900603
167	0.429892811248007	0.442455094753757
168	0.527559852274926	0.544051703028296
169	0.35945991738669	0.428922195857582
170	0.536007507648882	0.638295599319679
171	0.475260079100077	0.435716858792755
172	0.552652430036836	0.601340798285449
173	0.468989872781012	0.569680656970128
174	0.573848919644963	0.509438452779749
175	0.563505658583922	0.549635223853977
176	0.619183660533798	0.5036531875747
177	0.484279728880907	0.496121173109092
178	0.434337195114472	0.475313272181445
179	0.419577299664471	0.289344510160114
180	0.400722444619421	0.575099264896568
181	0.561386686069925	0.494757361574122
182	0.714229838249735	0.52382860800971
183	0.556908457624333	0.503825136621187
184	0.443784152951567	0.588536974896769
185	0.441063486642115	0.441306750371612
186	0.344938392167995	0.429606962583881
187	0.456337007053675	0.491733358887119
188	0.476689807037306	0.525369737677372
189	0.441495890200021	0.475438117179036
190	0.35485327396358	0.410636004346002
191	0.441158921477626	0.474098343376736
192	0.503488970564299	0.393335581252282
193	0.45786633051669	0.56430020155789
194	0.430400319177482	0.482186982961104
195	0.637731005365743	0.412091782512149
196	0.427046585486066	0.501416939331808
197	0.315444602238791	0.405134207609896
198	0.511965373287352	0.443480421505503
199	0.559729846977675	0.552875929245473
200	0.629940986529663	0.605682530497613
201	0.489811857300072	0.507683453342508
202	0.397775557843283	0.424137319147609
203	0.459883680163551	0.472662442494685
204	0.424351019519916	0.547848308180712
205	0.432790290211997	0.480304861577618
206	0.404859827801749	0.409177849573376
207	0.589439122239877	0.65827077429758
208	0.393065333504002	0.390200561483096
209	0.343389018144972	0.250023235371087
210	0.538135829002623	0.555479736780404
211	0.479271902345187	0.479341786969622
212	0.408233095773803	0.510249117535635
213	0.491313725319191	0.505177379790418
214	0.577943322266222	0.430284188781874
215	0.473404895545763	0.506221946089602
216	0.631023254206164	0.5905386399815
217	0.503298816694514	0.380558564901235
218	0.473851033936775	0.504907018865567
219	0.459175850722259	0.539442724887702
220	0.407058690847275	0.445104492813289
221	0.521501475344113	0.6636490933416
222	0.386150691496792	0.438320869086236
223	0.583508180148951	0.531846072109971
224	0.378927839273842	0.486330253802084
225	0.519193715286564	0.449809404976542
226	0.495530428018043	0.55248496185805
227	0.490806512020794	0.468838947940367
228	0.424811811969044	0.404668705724489
229	0.406989798669277	0.354418138434582
230	0.611696532508375	0.554614639296256
231	0.558453023493255	0.445647421588933
232	0.563927535141809	0.551215338324684
233	0.519474763657103	0.628691795068941
234	0.49123160594689	0.403982690453417
235	0.766004372412794	0.579367571966213
236	0.554759333990443	0.496815100510744
237	0.433769436701762	0.440402871466548
238	0.465102926385	0.416861071690015
239	0.537264039605963	0.571009822748408
240	0.411001815429429	0.401122383587052
241	0.442272494626514	0.58445786065062
242	0.534614045909471	0.398242749511085
243	0.443364876453665	0.549114383317032
244	0.595366387127127	0.533463650564483
245	0.420024567522257	0.448146566750736
246	0.486802799132253	0.599453405165207
247	0.411130695278453	0.507523577921063
248	0.637147794855225	0.631993465226738
249	0.447019188041202	0.413248157728658
250	0.315611232663358	0.287208209372285
251	0.553434303880795	0.711032833991449
252	0.468116724067253	0.377149776568551
253	0.430486347196848	0.566912606403184
254	0.405925128860526	0.270528022258978
255	0.435052072456102	0.455955825149393
256	0.468105922878638	0.351438393216619
257	0.494216694633579	0.464076357225133
258	0.316833967117437	0.365065295137268
259	0.490052510960848	0.324813427789675
260	0.546677249207435	0.448197017646023
261	0.449738743289753	0.551273509182129
262	0.525444239924059	0.556792728017537
263	0.668069506042024	0.688069096001022
264	0.436387444574017	0.549326696759437
265	0.419806931164376	0.516712896434858
266	0.307542254697896	0.302467400663241
267	0.484982586651575	0.499237134371829
268	0.506546116620524	0.436832139688134
269	0.59495093558609	0.663649714441125
270	0.606819878454045	0.603106921119453
271	0.622957423454658	0.673136942699888
272	0.322090088096735	0.573846432548246
273	0.319820497492664	0.503513239095149
274	0.389412090013273	0.376986015213335
275	0.456509030003058	0.488061813724359
276	0.360691479999744	0.390350141324873
277	0.439528763552212	0.393760225957068
278	0.434047605524425	0.390103684903487
279	0.473466787319637	0.440502907028192
280	0.491693410235071	0.487815681317556
281	0.376860601653903	0.552556343638968
282	0.597436107504232	0.523494122235827
283	0.555300627147341	0.431944443019434
284	0.570394341099691	0.588407145959687
285	0.275553579786477	0.512026769344687
286	0.715207267316492	0.675350065028088
287	0.503266340328549	0.522811402165137
288	0.665089553791593	0.51357793007369
289	0.309716122670926	0.569996236439758
290	0.48551993417451	0.459305406167219
291	0.655629162191427	0.501432008000113
292	0.596293318773479	0.47211038260029
293	0.379736313569224	0.398300732915152
294	0.536146299041295	0.46735327669704
295	0.324065861778833	0.455858442230827
296	0.469690676940346	0.522538628065134
297	0.498260973619873	0.533063820998399
298	0.503390617189464	0.484493303636486
299	0.334626418726667	0.380781949289824
300	0.508655001298901	0.481623626712011
