group	x	y
163	0.333377339751347	0.404552158940279
164	0.434125167978591	0.517419551029956
165	0.491188368227698	0.521237392915298
166	0.523324239788592	0.41666230175747
167	0.497240968576784	0.574170414828582
168	0.482328862426187	0.436851440319714
169	0.544984698248696	0.628356787011329
170	0.450813228226537	0.379967900083832
171	0.57369224750507	0.52398088911506
172	0.519909503229223	0.373071027747814
173	0.509087439569434	0.462463438736069
174	0.412601064026168	0.436527172377946
175	0.561430929024488	0.386176665189055
176	0.477842383907373	0.388365693888125
177	0.497592235755848	0.49747891763292
178	0.470465052418758	0.556761197350736
179	0.561450270311111	0.660833010101472
180	0.49408951064804	0.517821561783701
181	0.557242722154118	0.422225723203693
182	0.53367088584671	0.286389225417881
183	0.424151067545449	0.450978813866429
184	0.438321454023159	0.487672591234037
185	0.462458532642304	0.5738454765626
186	0.479566392753865	0.654745677200053
187	0.535514759559335	0.514008900601091
188	0.461146813504808	0.494221953091364
189	0.507697830896442	0.542323531914401
190	0.509822244308379	0.651298132806888
191	0.523639657319879	0.539739888674814
192	0.487824216645771	0.546699987263919
193	0.498160498574036	0.477245659982449
194	0.430242042870863	0.565026473780194
195	0.496782971809789	0.424685959368585
196	0.429061623267426	0.556316281608887
197	0.438373042091606	0.702961037720372
198	0.468668842256083	0.513763778359182
199	0.510733496372154	0.39893282586046
200	0.429759684687818	0.328695055997578
201	0.437662818246245	0.499774292398808
202	0.563405542108768	0.596043545467323
203	0.440043336299891	0.54472180814642
204	0.417820309345137	0.532849351919583
205	0.47615098984134	0.55366733538739
206	0.569666405156762	0.597970567163772
207	0.383631528099084	0.34008673560721
208	0.539031258980602	0.626101649286556
209	0.622890963638972	0.732201106679935
210	0.454942183015641	0.42765667438917
211	0.438632999841242	0.525307902705601
212	0.468810142409495	0.557004989584496
213	0.516324747757372	0.481970851841517
214	0.493697971770164	0.462676644037139
215	0.51937131821927	0.495114862868305
216	0.526040026386499	0.314859085211584
217	0.546624716169355	0.541083828476534
218	0.424640815352455	0.51736675271806
219	0.512836768976355	0.487923258240613
220	0.484023004259977	0.594066154806559
221	0.459754578378201	0.374220827374393
222	0.554824840096442	0.598793974079678
223	0.369492007310119	0.425017240414886
224	0.536371441735325	0.579688808647181
225	0.524128761447135	0.491299999084061
226	0.493762317931665	0.454988815585161
227	0.39396803073338	0.532652766781885
228	0.440978213855947	0.61421205158709
229	0.59601706309219	0.62348016544423
230	0.481398444095535	0.362611075783041
231	0.508185654591949	0.465757722926106
232	0.419733395874641	0.417502507529531
233	0.512186764906631	0.385043926789761
234	0.404863270228338	0.569239444838178
235	0.417838900005199	0.237423960337648
236	0.465507596096501	0.447456448423507
237	0.533749013737388	0.563877324787193
238	0.463227675882642	0.569096002620982
239	0.472171245338495	0.414950487155225
240	0.488735480634686	0.616538290738776
241	0.361109508364804	0.509154531010148
242	0.491715407779574	0.517652804670854
243	0.467567313427071	0.505250276426718
244	0.457375528650533	0.394208868512136
245	0.504993949243422	0.576903459144056
246	0.407949776354629	0.453243763189077
247	0.493295648410294	0.550681322658124
248	0.515598977076676	0.287102361340849
249	0.471383909206873	0.58403709045483
250	0.593240600626865	0.738876853923687
251	0.447883491048043	0.322319932349429
252	0.568337206398898	0.566604664018886
253	0.516942626711326	0.493471123610236
254	0.618568329976014	0.670161990646631
255	0.442432244163867	0.574409397431804
256	0.642756158477568	0.565112524426076
257	0.492066919791497	0.510202860700346
258	0.509857360679838	0.709743325270032
259	0.568313699148962	0.580699037121476
260	0.52323314044472	0.470264076677433
261	0.543345684560387	0.481334498352494
262	0.490504448633869	0.428931704993319
263	0.549703392173122	0.220146984690852
264	0.449114358294803	0.515012033215905
265	0.472512852800367	0.54286337946155
266	0.562612259592357	0.743174738279706
267	0.526233892245565	0.488420639311577
268	0.368208450906659	0.545320918824574
269	0.448363990669588	0.317453497990351
270	0.395562718633673	0.35683089071193
271	0.535964010601878	0.268867677813454
272	0.4329402316394	0.59624446693778
273	0.487019493625955	0.62839682306955
274	0.480621786649594	0.650540970191009
275	0.45448374549402	0.53476099914405
276	0.544182217653159	0.651001472666171
277	0.432839568410875	0.610819711636973
278	0.419515476104428	0.620543274397092
279	0.562035040017032	0.525204741623062
280	0.395712511398059	0.519994168978702
281	0.593630709651275	0.527903412907556
282	0.44109765789002	0.402346024188284
283	0.557627918072289	0.465254718621341
284	0.447377721351942	0.383291692925752
285	0.590783684181268	0.635119942927693
286	0.571740706785727	0.184692376786177
287	0.417344371249273	0.484374540053796
288	0.493092048493713	0.341700390855002
289	0.406019966024304	0.614789889052233
290	0.463698403573472	0.526668359261978
291	0.586604390590445	0.335203309325033
292	0.399120780927763	0.444182346569248
293	0.419953194042454	0.659372893053478
294	0.501404605079253	0.472156573100124
295	0.54511106662605	0.640566658942979
296	0.585186984630163	0.473040934781924
297	0.531583708753254	0.455882070322366
298	0.485291164612112	0.491929645065623
299	0.439401753436735	0.702022764466301
300	0.45213167681158	0.497053456423754
