group	x	y
198	0.514199087741684	0.446992439613514
199	0.556089252112049	0.545823450473959
200	0.632256523636897	0.603304146339393
201	0.49404265431942	0.512498448931948
202	0.39264473667372	0.421284001314497
203	0.464677601958856	0.479533216034959
204	0.430285090621955	0.554970267554877
205	0.434414645950158	0.483655804571064
206	0.399335517876797	0.406072711990057
207	0.595446632192848	0.659855402960347
208	0.390701183168797	0.39158226324283
209	0.335987014032557	0.249531719220006
210	0.539679534525112	0.555031575561066
211	0.483935359254914	0.485542644811132
212	0.410258234009729	0.513825723853395
213	0.488449077916514	0.501440944774398
214	0.577585129765964	0.42976736593224
215	0.47039188475919	0.50260853277011
216	0.624845984928142	0.578224852483765
217	0.499511976129041	0.378433267568784
218	0.479431468583692	0.511711869845041
219	0.456357433227479	0.535539413359985
220	0.408718101184915	0.449799987199448
221	0.521078670481276	0.658569143925371
222	0.381671724751419	0.436133206231426
223	0.592788377705068	0.540486311877114
224	0.375438915424821	0.484337370555074
225	0.51625084855226	0.446777749135283
226	0.493946959071942	0.549103081881917
227	0.499583014596139	0.480052809876513
228	0.430848239338067	0.415290452314601
229	0.399905106611262	0.350680896453328
230	0.610268636477319	0.549248319129958
231	0.556702992995998	0.443439849163936
232	0.568517888411123	0.55408224923068
233	0.514858851405583	0.619402845457809
234	0.500016036838027	0.416731407293159
235	0.768713493599675	0.575601508414604
236	0.556115744565478	0.49722334614071
237	0.430784955370855	0.439103877663974
238	0.46861440564879	0.423404141915049
239	0.537015910994566	0.568042949556877
240	0.412879599962332	0.407049623163472
241	0.452634238044898	0.595743125186513
242	0.535275577728158	0.400508446599403
243	0.444623036071306	0.550202678288522
244	0.596569781399257	0.532078650754848
245	0.419634569925772	0.450054143513233
246	0.492336068306775	0.603729752426372
247	0.410957650299349	0.508452569169538
248	0.631228998143035	0.618900572668495
249	0.449992735548024	0.419556281925851
250	0.310544307806293	0.289169927007653
251	0.5531013784095	0.704358187640109
252	0.462698487062007	0.373774341998084
253	0.427103528011273	0.562201375350753
254	0.398097807669688	0.267894826863643
255	0.440085753372257	0.463965191642262
256	0.456345520866628	0.340998904188449
257	0.494157372705684	0.464651956823418
258	0.318108876910615	0.372835939716354
259	0.48526575248041	0.323038218756014
260	0.543619995467511	0.444562992724404
261	0.444051711844425	0.543792850439568
262	0.523849702182011	0.552749124428262
263	0.657952403267325	0.668007186361074
264	0.439368971690679	0.552622173344811
265	0.421304623940751	0.519287227080021
266	0.305078303697115	0.307364617195425
267	0.481362908254356	0.494843430468236
268	0.518021116112451	0.451779325900705
269	0.594970712753022	0.657763250510078
270	0.61245651050557	0.605229295855238
271	0.614675566104233	0.65647222661228
272	0.327074875651943	0.581073787807197
273	0.321009238790355	0.50785254161823
274	0.392568846159519	0.385425356240833
275	0.459785670607725	0.492794812668831
276	0.358118143771017	0.392066712433697
277	0.446351918866202	0.405322639546013
278	0.442177294477119	0.403433157165173
279	0.467601607149917	0.434991570176667
280	0.500012914350138	0.498011957625312
281	0.367185205734466	0.541552156117422
282	0.600250068527259	0.524255236114339
283	0.549310229802267	0.424988871258025
284	0.571857801418102	0.586494250573193
285	0.267571453926566	0.505879737854924
286	0.702912796184918	0.652093694768176
287	0.508996173162264	0.528836362865894
288	0.662806313059628	0.507171451797753
289	0.317296651206446	0.580680686368178
290	0.488172168608364	0.463432783782584
291	0.645142104177162	0.485561456035516
292	0.603707488606736	0.479671738724067
293	0.388135571295961	0.412754779940498
294	0.534855073291286	0.465595175148904
295	0.320694174505828	0.455729950590392
296	0.460497537029594	0.511131399309913
297	0.493530097268791	0.52628375867664
298	0.503557131652584	0.484691887998054
299	0.341895899868978	0.395107558158631
300	0.511825692250057	0.485427962400452
