group	x	y
189	0.486665671394113	0.446933459628116
190	0.433912491901456	0.350678150731931
191	0.499398981183934	0.442643385778629
192	0.396996508571393	0.477003339577357
193	0.555126215452923	0.492738448673676
194	0.425241746945051	0.456961122559417
195	0.418589837431393	0.596147480408202
196	0.440953865727367	0.460774824083872
197	0.367619402087459	0.331047047518056
198	0.423642887457894	0.505270400133045
199	0.554290223263874	0.573291768833676
200	0.528246429663198	0.669060805419436
201	0.452723309962782	0.514661514432258
202	0.491513423519234	0.379970331538735
203	0.424975550170924	0.476826511096674
204	0.471480838045418	0.476476964202476
205	0.463562750316472	0.448142122310727
206	0.483862561506962	0.379642181359014
207	0.534417024718356	0.662243768922538
208	0.440930502010316	0.370043148855602
209	0.393330593593306	0.26203218883159
210	0.508339990883998	0.568120999627791
211	0.429181850227282	0.495962770029059
212	0.48359209085612	0.438761531770632
213	0.519055147293294	0.497571590172159
214	0.432785107416422	0.551745373333367
215	0.522946199622884	0.48191539077047
216	0.598974745202156	0.643464083313106
217	0.437147361168359	0.45946447364396
218	0.439264806491209	0.502979229632796
219	0.546329052910597	0.482287435442676
220	0.440366307612276	0.412614124921061
221	0.606657825324737	0.588928654664649
222	0.496554052019467	0.376670977201771
223	0.412556562909652	0.618110051659056
224	0.522249865560574	0.390633710373046
225	0.477317364921569	0.50120394348104
226	0.540351033630305	0.522005690650917
227	0.380945677126054	0.512285441001654
228	0.367465276526925	0.423903090326722
229	0.459286481518596	0.357306578547564
230	0.529280606263997	0.624883943676195
231	0.459092206195959	0.536965634563416
232	0.473489796704414	0.596618902131646
233	0.62205680850789	0.56383243806087
234	0.334178786721357	0.488565760500273
235	0.492523810573422	0.779370488127409
236	0.46635668506417	0.560404107009861
237	0.479118231008707	0.422815494125905
238	0.396680339929844	0.457492764082652
239	0.536836295852982	0.568718767617366
240	0.406252430296847	0.400253026335861
241	0.453493618574275	0.516680931310831
242	0.404067853539642	0.50440983024071
243	0.515569145530519	0.482079446075277
244	0.490307839679823	0.609203455268477
245	0.461035935309502	0.420049846448089
246	0.506486054913387	0.549351513431448
247	0.502507314536004	0.434871902396686
248	0.625719748162287	0.664874137176979
249	0.400986805375059	0.438992592554281
250	0.400262600308932	0.257287197207391
251	0.636822514587015	0.634722855148998
252	0.4537573985432	0.423377833909111
253	0.574261426034768	0.465992271858298
254	0.406193749365958	0.323358150427072
255	0.413025469768938	0.449465913017898
256	0.4962940231838	0.398191629349852
257	0.462219326722442	0.491741514576692
258	0.39512077869917	0.302919653137241
259	0.407939188806038	0.424680786632145
260	0.474630960955077	0.524384652327212
261	0.583344969273038	0.471359331565531
262	0.540696352623622	0.54976945109313
263	0.703497338336249	0.702454435419299
264	0.499805278520592	0.480293576072618
265	0.492210437934321	0.449998558310935
266	0.386961766831893	0.262305707232244
267	0.522653182837742	0.487960968219406
268	0.330451999460065	0.520811685262845
269	0.595377792358145	0.654323767847461
270	0.496645959388952	0.656039234305873
271	0.679409333696434	0.661926992808297
272	0.509091505031824	0.394275077483191
273	0.495247613934707	0.356792449734292
274	0.378648218725578	0.375527713230351
275	0.450975136342794	0.475860539674728
276	0.446145912821324	0.341240317885886
277	0.350641572510191	0.434669756980669
278	0.335962971990564	0.43172907563851
279	0.503115572722297	0.450513739788974
280	0.398908121786098	0.518991433558094
281	0.629613879874396	0.398209762349675
282	0.467440924370521	0.611275317470027
283	0.490341426823743	0.518669141762341
284	0.529712435401893	0.608407012083773
285	0.59385241315943	0.298617776435606
286	0.710794862297564	0.733633072524787
287	0.447893447499727	0.535756476966247
288	0.502890176901383	0.654267095321072
289	0.482526774585427	0.388402533100698
290	0.433526313562434	0.489031261859218
291	0.57400185083188	0.621266481370017
292	0.386323903295591	0.602500466289721
293	0.34445699803393	0.387890774093522
294	0.472422334631083	0.526635454494127
295	0.504448569674791	0.331562371872062
296	0.594507669747923	0.469510492775457
297	0.556407563466117	0.509425397515063
298	0.473854692237747	0.507919756794185
299	0.347040057322669	0.339102005775535
300	0.442378754974552	0.518859914799373
