group	x	y
284	0.560487709811976	0.585231312847178
285	0.250444335817749	0.503977335979297
286	0.610717315827326	0.641853042859184
287	0.528987054251133	0.531056858423715
288	0.635720413412136	0.50416287405776
289	0.356696500860035	0.585057041304495
290	0.503814731177696	0.465170288024829
291	0.585435260382903	0.478929493150676
292	0.628454605895697	0.482420535226068
293	0.444275821162725	0.418990581898896
294	0.528439044375167	0.464882512027966
295	0.325240175335032	0.456234899551982
296	0.420115288920316	0.506645924050326
297	0.468406337458786	0.523493126447583
298	0.504250224717415	0.484768873602879
299	0.399151856008334	0.40146728766235
300	0.525132959358568	0.48690607271334
