group	x	y
100	0.46601976852141	0.411676996775558
101	0.579326670793218	0.576894311766017
102	0.4120396024149	0.332620531768642
103	0.532926042230016	0.590451634724976
104	0.450818255093911	0.600890847984609
105	0.448142174185225	0.448429012654452
106	0.694437644271941	0.656874661978779
107	0.552629724893443	0.633513886083221
108	0.518674610958919	0.414643610882357
109	0.416714153646668	0.515964567487902
110	0.590529385923241	0.635756140257391
111	0.461309145442089	0.480405135861784
112	0.502573534970882	0.524539861896448
113	0.440779795870783	0.420798343962552
114	0.489412141595676	0.650634477957818
115	0.433568511625948	0.584063082939157
116	0.414112528319909	0.369956667006663
117	0.523547312829064	0.482583040269258
118	0.478315461202408	0.482226429566876
119	0.58163141323771	0.633649322019544
120	0.414853752967936	0.432676832086736
121	0.452676850023574	0.574493824084044
122	0.53639015485798	0.482531089811036
123	0.580296938696041	0.497827491467844
124	0.50104108023542	0.468178704591559
125	0.354963097834028	0.491448391663957
126	0.515606533800105	0.43942801834258
127	0.364165977870177	0.369697484235158
128	0.442410565898453	0.416534127859754
129	0.472811243915958	0.558494800746604
130	0.475012055243156	0.395433900794924
131	0.352791940152698	0.375866207611799
132	0.47888651095246	0.452544347023999
133	0.520224317537318	0.536584423439095
134	0.455530579243414	0.482241746241797
135	0.469010426799887	0.603832810544153
136	0.626339129841243	0.628896338963629
137	0.557732570074387	0.511395796763347
138	0.54911814517256	0.464392778433614
139	0.651060115474415	0.659185927659242
140	0.581684118745733	0.510470517705302
141	0.424553845353132	0.463836485105035
142	0.506813619324959	0.474399212649163
143	0.461735924994199	0.431734988511098
144	0.481345923796189	0.545788769154764
145	0.572978227659977	0.529403073880773
146	0.547457725911314	0.531118073275789
147	0.472100153746336	0.471095500351909
148	0.565292622870924	0.588965514999434
149	0.42192740272499	0.390951819731302
150	0.501413723371315	0.374745345145918
151	0.417908969960003	0.465345958054333
152	0.470826591773498	0.419078164840501
153	0.505942555134639	0.540494246478618
154	0.558148882696707	0.440120487915907
155	0.610278814673644	0.519558962249204
156	0.564959478982002	0.557977397884908
157	0.493856378821895	0.466329048893832
158	0.43925087445566	0.415752064847588
159	0.508540145172304	0.502084012486577
160	0.409552247303097	0.405538536980482
161	0.446307094348315	0.576366094584847
162	0.547172309844763	0.566426158494957
163	0.411068651272533	0.644434638522857
164	0.436834644528887	0.519491301154491
165	0.459191571583736	0.449765591891301
166	0.566811432600536	0.54164526087379
167	0.447707292195342	0.430205499472245
168	0.521711097728866	0.549840476944266
169	0.461867486452164	0.374230348013016
170	0.543030779729134	0.631619888526907
171	0.53584466130605	0.418977345864159
172	0.597693144169001	0.588931992271929
173	0.54002496112755	0.534088371239558
174	0.452011700045722	0.568412318158242
175	0.615450437319279	0.542510967984576
176	0.529621043195893	0.561639388659894
177	0.495902010173226	0.491817892924033
178	0.440175474267391	0.464692479057087
179	0.427094438630739	0.294410426408031
180	0.503225855087669	0.513809894345784
181	0.581912051651902	0.503703173077179
182	0.629662579755114	0.597926711373861
183	0.454251771024427	0.553237096138091
184	0.471151620481037	0.560709225414662
185	0.417007516139715	0.445913734992323
186	0.392656960038665	0.39060060519158
187	0.520680874516429	0.463902460347402
188	0.472597322744369	0.521832923002617
189	0.479431879033482	0.455270421933996
190	0.416093979710332	0.371034625776545
191	0.494272252406868	0.448781600148077
192	0.439646668812352	0.429703960408287
193	0.522424239915461	0.529162404721652
194	0.402809814591662	0.481517734722295
195	0.507190298576223	0.497586250401998
196	0.410466823501006	0.494257282767724
197	0.328653502122994	0.374355241469706
198	0.450097279973854	0.475727508385173
199	0.5659557355074	0.560340422927567
200	0.539570559520629	0.655581128829862
201	0.445075522428331	0.522712238738832
202	0.491438955259692	0.38098384222806
203	0.418217578007036	0.484005884692002
204	0.422680496262744	0.530164392158254
205	0.4478038353156	0.465685712778372
206	0.492363280622289	0.371184794162952
207	0.506937072202291	0.691497499140344
208	0.448056061965645	0.362887524715999
209	0.439149474881661	0.212869666273654
210	0.50462667139331	0.571805921363844
211	0.427388746401867	0.497567838020371
212	0.447270502244677	0.479104437779071
213	0.521599500540385	0.494989907387924
214	0.491856562670924	0.486065546590609
215	0.518607888219034	0.487042149988689
216	0.626653485489407	0.612674211814495
217	0.490677682834631	0.40060766116893
218	0.425012092659523	0.518288571576817
219	0.524343366830411	0.506957518941947
220	0.427777824041837	0.426792602360973
221	0.559762824451967	0.64055308903314
222	0.486174648591716	0.389066690370724
223	0.424878160649232	0.60316183894737
224	0.490475552869843	0.426602162581578
225	0.510526183616711	0.464623357293261
226	0.525668181744686	0.538307971704111
227	0.382228331080875	0.510068242105709
228	0.370849198794662	0.419963597177133
229	0.490440088878893	0.323965463332661
230	0.556990929257487	0.593742411476097
231	0.507004639593922	0.483834332866856
232	0.477212513561104	0.591685271781276
233	0.592287377150466	0.596931303166781
234	0.359227408985024	0.460106146038321
235	0.563733404923621	0.699006091830249
236	0.490440759409399	0.533325791109915
237	0.483918280623029	0.418063449699686
238	0.413766129118043	0.438432359198341
239	0.529344212842979	0.576739152123568
240	0.41088324332172	0.395379545765117
241	0.392610649089946	0.583219875337845
242	0.457380994692479	0.445230315040398
243	0.479150659693173	0.522408334209434
244	0.516391461397147	0.579712652066905
245	0.454697648871785	0.427439451976441
246	0.462697105900081	0.597205615204604
247	0.470960925600832	0.470121773589917
248	0.640271362184143	0.64852177013877
249	0.413299346493013	0.425347125590832
250	0.41930314001464	0.237632525009296
251	0.58448170977564	0.692180167230507
252	0.49740171934968	0.375769649661537
253	0.532257713347125	0.512968066444516
254	0.468410628159834	0.25579234679768
255	0.402787918140708	0.460599314242712
256	0.557090312193059	0.332208266547486
257	0.477366716237289	0.474980998083374
258	0.378473555005714	0.322098590995479
259	0.478053220855532	0.347674123754768
260	0.518825913553196	0.47553686569268
261	0.557053694078807	0.501087987526687
262	0.535624004321092	0.555301108576224
263	0.714330022921751	0.690413661760805
264	0.458587403086707	0.525806211028541
265	0.45850325263418	0.487439444253565
266	0.394235380364189	0.255455418104257
267	0.525925291860175	0.484676723831358
268	0.345948723968819	0.502577375149783
269	0.575354266807939	0.675845830953093
270	0.496196849238496	0.655388248166869
271	0.676585884227772	0.665043664995637
272	0.41382093909858	0.499903217871413
273	0.429405979912617	0.430277309733875
274	0.382438011434229	0.371585595231905
275	0.439214413824764	0.488715889033609
276	0.441390275207581	0.347395077466024
277	0.362524224333032	0.421198179475528
278	0.345525762551247	0.42073253699005
279	0.526236368282546	0.425575900019214
280	0.394173112667612	0.523453904236753
281	0.580554123948012	0.45382181100294
282	0.495948344384053	0.578954650902955
283	0.547277691797217	0.455967443099233
284	0.526148119107175	0.611761040452094
285	0.51965696590634	0.38237637287151
286	0.746529209254356	0.694038352249524
287	0.437916850599222	0.546173227509078
288	0.566524185602076	0.583251712918015
289	0.380849877939908	0.500940347246545
290	0.443832888353605	0.477421934713083
291	0.648608537300622	0.538914064228277
292	0.42746306548172	0.555832027764889
293	0.330431539411413	0.403205661281489
294	0.503540767678588	0.492125324548427
295	0.463148696047143	0.378332434533219
296	0.590435603097593	0.474910752861094
297	0.553683586856779	0.51278830985667
298	0.48471408879885	0.495824163968108
299	0.32394465011077	0.364773493961966
300	0.452556522851872	0.50722244772302
