group	x	y
226	0.528806840735492	0.542293271951375
227	0.388455408934522	0.477308462304225
228	0.362394771174045	0.442475835729663
229	0.46564827021453	0.392971173896341
230	0.575419578991633	0.499669821639256
231	0.51175297900991	0.421531446008917
232	0.494313088266538	0.520021684225886
233	0.600536296858782	0.599318883061866
234	0.361635537126239	0.418617650537357
235	0.607086473902212	0.466135300019769
236	0.500382781710225	0.471737626144873
237	0.471181607820913	0.463714360786177
238	0.409133382558292	0.435866150192144
239	0.540113573893601	0.544082235996729
240	0.396935472180797	0.441097867937738
241	0.40080734103925	0.601652039257075
242	0.458234387086049	0.389938971729945
243	0.477725012998608	0.56169719298354
244	0.533652288796925	0.489068301273896
245	0.442825650604599	0.478165689111671
246	0.47349630250984	0.59400961101679
247	0.461673122230887	0.535357007720748
248	0.662849979251939	0.55595019879883
249	0.405658418546081	0.439108960557894
250	0.380360875622455	0.369148629121202
251	0.60565040536851	0.664165590603376
252	0.48328000570241	0.391376164441377
253	0.52633112230852	0.578820233101275
254	0.437837582591223	0.317045286926628
255	0.397884776557591	0.48398397888009
256	0.536100015387744	0.362855161718609
257	0.476326133661685	0.464286648122697
258	0.34967651298171	0.444265725096287
259	0.464169065530862	0.336235128144686
260	0.5211046797456	0.427264748346429
261	0.550746575555657	0.555368527776212
262	0.542881950333598	0.534667348905224
263	0.740737664688418	0.591145625155231
264	0.457719578114169	0.566017897768312
265	0.452291760716297	0.541715273263625
266	0.357349065358065	0.388207077551643
267	0.522802177596772	0.496584602243143
268	0.354564711992047	0.444632116210109
269	0.599356415648299	0.605730535825722
270	0.522831661275091	0.551236619996482
271	0.697804583811216	0.596558125209292
272	0.401313362309345	0.633785189126203
273	0.409206907104948	0.567996700336091
274	0.365326967495926	0.42869035644666
275	0.43753254091985	0.503234251203859
276	0.416547930470933	0.446990599085214
277	0.355982483834241	0.427630725728758
278	0.339153742394792	0.4275346062321
279	0.516222103330418	0.446121053404466
280	0.401266435392647	0.49371087125028
281	0.561542285211258	0.581208670085109
282	0.514233693186106	0.480625660053603
283	0.547235396722602	0.406819573240437
284	0.543683580791337	0.548477919465392
285	0.486533692492412	0.585011794512568
286	0.776445974499914	0.55971137575086
287	0.446425770260317	0.518671997082211
288	0.588687804168599	0.441381633189317
289	0.368691715973247	0.637246637442861
290	0.443659766468874	0.465600043382767
291	0.661928293295265	0.427176249095242
292	0.446391189652252	0.438549290547036
293	0.317748617451225	0.456046165059572
294	0.507086870213658	0.450085140332328
295	0.436815858480937	0.519529109831662
296	0.582045053698815	0.518820384490719
297	0.55336903878129	0.521074980167605
298	0.486271989201809	0.47937458976956
299	0.303427051364354	0.456636118769233
300	0.457148074873558	0.477280104947776
